Time (s),Voltage (V)
583.688,0.5877917672
583.812,0.5878207536
583.936,0.5877683842
584.060,0.5877433223
584.184,0.5879039988
584.308,0.5875937544
584.432,0.5876579541
584.556,0.5876724887
584.680,0.5874682392
584.804,0.5875210043
584.928,0.5878253752
585.052,0.5877620725
585.176,0.5876478483
585.300,0.5876438225
585.424,0.5873990685
585.548,0.5875128208
585.672,0.5876028708
585.796,0.5875409949
585.920,0.5874541725
586.044,0.5875537287
586.168,0.5875710178
586.292,0.5876592405
586.416,0.5874923011
586.540,0.5874522909
586.664,0.5874273104
586.788,0.5874882059
586.912,0.5875068780
587.036,0.5875228110
587.160,0.5874158578
587.284,0.5875164307
587.408,0.5875132609
587.532,0.5874376988
587.656,0.5874836785
587.780,0.5873754671
587.904,0.5875264275
588.028,0.5875928526
588.152,0.5873590956
588.276,0.5874295084
588.400,0.5875000546
588.524,0.5872444948
588.648,0.5873780389
588.772,0.5871848143
588.896,0.5874273104
589.020,0.5870627291
589.144,0.5873936098
589.268,0.5873440883
589.392,0.5872660729
589.516,0.5874304561
589.640,0.5871162510
589.764,0.5871882428
589.888,0.5872834472
590.012,0.5872363090
590.136,0.5870136282
590.260,0.5869449128
590.384,0.5871380798
590.508,0.5871963927
590.632,0.5873339543
590.756,0.5869296198
590.880,0.5871595670
591.004,0.5872070039
591.128,0.5870374293
591.252,0.5870490900
591.376,0.5871387510
591.500,0.5870005830
591.624,0.5872022016
591.748,0.5869667537
591.872,0.5869077850
591.996,0.5870357576
592.120,0.5869844995
592.244,0.5870797342
592.368,0.5869975574
592.492,0.5869135165
592.616,0.5869719248
592.740,0.5869416213
592.864,0.5870336416
592.988,0.5869828422
593.112,0.5870125646
593.236,0.5868916755
593.360,0.5869678308
593.484,0.5869116068
593.608,0.5869135165
593.732,0.5870442526
593.856,0.5867697201
593.980,0.5868755571
594.104,0.5868654800
594.228,0.5869156997
594.352,0.5868386902
594.476,0.5868136223
594.600,0.5866714908
594.724,0.5868892115
594.848,0.5869459959
594.972,0.5867519842
595.096,0.5867076080
595.220,0.5867947564
595.344,0.5869634500
595.468,0.5868591718
595.592,0.5868056769
595.716,0.5868859502
595.840,0.5867599402
595.964,0.5869490080
596.088,0.5868491039
596.212,0.5868131329
596.336,0.5865831724
596.460,0.5867890581
596.584,0.5868635977
596.708,0.5866800916
596.832,0.5866812487
596.956,0.5867190228
597.080,0.5866323145
597.204,0.5865434164
597.328,0.5865991832
597.452,0.5864261908
597.576,0.5864369716
597.700,0.5865800830
597.824,0.5866377748
597.948,0.5865966387
598.072,0.5866019118
598.196,0.5865490460
598.320,0.5865939094
598.444,0.5866046403
598.568,0.5865490460
598.692,0.5863687378
598.816,0.5864272820
598.940,0.5863210813
599.064,0.5863673731
599.188,0.5865132326
599.312,0.5865217448
599.436,0.5866771547
599.560,0.5865023182
599.684,0.5863403047
599.808,0.5864970174
599.932,0.5866210119
600.056,0.5865615060
0.101,0.6100665045
0.222,0.6143602318
0.343,0.6187880157
0.464,0.6232035325
0.585,0.6273374141
0.706,0.6312373903
0.827,0.6351305278
0.949,0.6389976687
1.071,0.6427363390
1.193,0.6465212007
1.314,0.6503176239
1.435,0.6540009053
1.556,0.6578605295
1.678,0.6612043016
1.800,0.6649544998
1.922,0.6685743279
2.043,0.6720499273
2.164,0.6756273457
2.285,0.6790744633
2.407,0.6825732572
2.529,0.6859485235
2.651,0.6893071862
2.772,0.6926362504
2.893,0.6961635163
3.014,0.6994804522
3.135,0.7029763268
3.256,0.7061530047
3.378,0.7096176808
3.500,0.7119686191
3.622,0.7147496399
3.743,0.7175806043
3.864,0.7207634202
3.985,0.7240432718
4.106,0.7272568588
4.227,0.7301099060
4.349,0.7330399007
4.471,0.7362217397
4.593,0.7392414455
4.714,0.7421916321
4.835,0.7449310707
4.956,0.7478567965
5.077,0.7506825200
5.198,0.7535325345
5.320,0.7563161410
5.442,0.7594355578
5.564,0.7619656185
5.685,0.7642958282
5.806,0.7674316544
5.927,0.7701197762
6.049,0.7726931405
6.171,0.7755706617
6.293,0.7781416398
6.414,0.7808781074
6.535,0.7843184491
6.656,0.7865129694
6.777,0.7892659620
6.898,0.7916242553
7.020,0.7940962035
7.142,0.7976769815
7.264,0.7999260759
7.385,0.8013170509
7.506,0.8040052553
7.627,0.8067439285
7.748,0.8091441161
7.869,0.8121854951
7.991,0.8141131426
8.113,0.8181520601
8.235,0.8196141760
8.356,0.8237490634
8.477,0.8243239225
8.598,0.8264569927
8.719,0.8290525554
8.840,0.8315308512
8.962,0.8338544941
9.084,0.8364366926
9.206,0.8387717135
9.327,0.8410021267
9.448,0.8435261643
9.569,0.8458983824
9.691,0.8485070245
9.813,0.8508423534
9.935,0.8529768789
10.056,0.8555321095
10.178,0.8578548012
10.301,0.8601501362
10.423,0.8625663897
10.545,0.8648471649
10.668,0.8671563854
10.790,0.8693623832
10.912,0.8718615606
11.035,0.8741135061
11.157,0.8762506611
11.279,0.8785784335
11.401,0.8809497057
11.524,0.8829402337
11.646,0.8852972937
11.768,0.8873885188
11.891,0.8897636162
12.013,0.8919004540
12.135,0.8942803621
12.258,0.8964041320
12.380,0.8985284071
12.502,0.9007522230
12.625,0.9027048434
12.747,0.9049649044
12.869,0.9071827742
12.992,0.9093480886
13.114,0.9114206849
13.236,0.9137675484
13.359,0.9158262079
13.481,0.9180321095
13.603,0.9200003857
13.725,0.9221575587
13.848,0.9242066863
13.970,0.9261724260
14.092,0.9283705452
14.215,0.9304992096
14.337,0.9325565828
14.459,0.9347350007
14.582,0.9370046224
14.704,0.9390344014
14.826,0.9411476510
14.949,0.9430637861
15.071,0.9449047955
15.193,0.9470301594
15.316,0.9490779154
15.438,0.9509611358
15.560,0.9532279990
15.683,0.9550333636
15.805,0.9572061773
15.927,0.9590595587
16.050,0.9608182273
16.172,0.9629636261
16.294,0.9648974678
16.416,0.9668409387
16.539,0.9689953688
16.661,0.9705516132
16.783,0.9726463357
16.906,0.9746028246
17.028,0.9766685583
17.150,0.9784448476
17.273,0.9803672181
17.395,0.9822276644
17.517,0.9842020498
17.640,0.9860074260
17.762,0.9878597717
17.884,0.9898064060
18.007,0.9914210977
18.129,0.9935414647
18.251,0.9951450027
18.374,0.9971322688
18.496,0.9990110411
18.618,1.0008636173
18.740,1.0025256781
18.863,1.0044633109
18.985,1.0064185913
19.107,1.0082498326
19.230,1.0100803194
19.352,1.0119804522
19.474,1.0137839621
19.597,1.0155949771
19.719,1.0173178002
19.841,1.0191432137
19.964,1.0209267682
20.086,1.0227088659
20.208,1.0246319026
20.331,1.0262135249
20.453,1.0280475912
20.575,1.0298768639
20.698,1.0315207518
20.820,1.0333546368
20.942,1.0350956453
21.064,1.0367108736
21.187,1.0384806019
21.309,1.0400542137
21.431,1.0419393110
21.554,1.0436704667
21.676,1.0453226926
21.798,1.0470507041
21.921,1.0487811801
22.043,1.0503707907
22.165,1.0520395450
22.288,1.0538236598
22.410,1.0556971196
22.532,1.0572129027
22.655,1.0589575728
22.777,1.0606295178
22.899,1.0623256729
23.022,1.0638622201
23.144,1.0656473136
23.266,1.0669771508
23.389,1.0688146311
23.511,1.0706527129
23.633,1.0723069464
23.755,1.0739158118
23.878,1.0754128419
24.000,1.0769955483
24.122,1.0787242668
24.245,1.0802915604
24.367,1.0818356620
24.489,1.0835093129
24.612,1.0851525381
24.734,1.0869319684
24.856,1.0883783555
24.979,1.0901690889
25.101,1.0915503240
25.223,1.0932212352
25.346,1.0949918556
25.468,1.0965750066
25.590,1.0980021503
25.713,1.0996112855
25.835,1.1012140228
25.957,1.1027993873
26.079,1.1044340785
26.202,1.1058110109
26.324,1.1075596130
26.446,1.1091254891
26.569,1.1104618284
26.691,1.1120292115
26.813,1.1137466732
26.936,1.1149993777
27.058,1.1166682277
27.180,1.1181681935
27.303,1.1196938649
27.425,1.1212122047
27.547,1.1227632147
27.670,1.1242764485
27.792,1.1257933709
27.914,1.1271888660
28.037,1.1288303740
28.159,1.1301789492
28.281,1.1318375899
28.404,1.1332355497
28.526,1.1347022655
28.648,1.1362862526
28.770,1.1377875709
28.893,1.1390913766
29.015,1.1406594345
29.137,1.1421361107
29.260,1.1435634214
29.382,1.1451331651
29.504,1.1465521230
29.627,1.1479822439
29.749,1.1495724612
29.871,1.1510576398
29.994,1.1525361694
30.116,1.1539483978
30.238,1.1553304450
30.361,1.1566520337
30.483,1.1582086345
30.605,1.1596349209
30.728,1.1610967850
30.850,1.1626878746
30.972,1.1638779311
31.094,1.1653728453
31.217,1.1669867288
31.339,1.1682855474
31.461,1.1696855832
31.584,1.1710821230
31.706,1.1725995019
31.828,1.1738303282
31.951,1.1752389276
32.073,1.1767343970
32.195,1.1780893635
32.318,1.1794830715
32.440,1.1809767278
32.562,1.1823318748
32.685,1.1837586029
32.807,1.1852121716
32.929,1.1864215401
33.052,1.1877420936
33.174,1.1890660812
33.296,1.1905180904
33.419,1.1920380952
33.541,1.1931954668
33.663,1.1946899242
33.785,1.1960425810
33.908,1.1973098405
34.030,1.1988096681
34.152,1.2001294923
34.275,1.2014175168
34.397,1.2027117860
34.519,1.2040663115
34.642,1.2053300443
34.764,1.2064968265
34.886,1.2080761113
35.009,1.2092316544
35.131,1.2107061001
35.253,1.2120404703
35.376,1.2132738262
35.498,1.2148492595
35.620,1.2159786665
35.743,1.2173883258
35.865,1.2187004143
35.987,1.2199017158
36.110,1.2213390642
36.232,1.2225873810
36.354,1.2238297779
36.476,1.2250227479
36.599,1.2264293076
36.721,1.2276203279
36.843,1.2289884839
36.966,1.2302504018
37.088,1.2317001278
37.210,1.2327834730
37.333,1.2342284337
37.455,1.2353212601
37.577,1.2367230462
37.700,1.2378625673
37.822,1.2390718662
37.944,1.2405552141
38.067,1.2418924569
38.189,1.2432866493
38.311,1.2443887589
38.434,1.2457967964
38.556,1.2471984089
38.678,1.2484738628
38.800,1.2497521415
38.923,1.2510016725
39.045,1.2523374141
39.167,1.2535581465
39.290,1.2547900145
39.412,1.2559502821
39.534,1.2571631107
39.657,1.2585797211
39.779,1.2597973047
39.901,1.2609443299
40.024,1.2620719283
40.146,1.2632958502
40.268,1.2647820057
40.391,1.2658043185
40.513,1.2671511372
40.635,1.2682010760
40.758,1.2693647595
40.880,1.2707020231
41.002,1.2718914137
41.125,1.2730944203
41.247,1.2742529090
41.369,1.2755986094
41.491,1.2766640669
41.614,1.2778298478
41.736,1.2791109287
41.858,1.2801932966
41.981,1.2815704260
42.103,1.2825860587
42.225,1.2837307882
42.348,1.2850094108
42.470,1.2863104945
42.592,1.2874225029
42.715,1.2886230742
42.837,1.2896713020
42.959,1.2909407167
43.082,1.2921180107
43.204,1.2932180558
43.326,1.2943749339
43.449,1.2956156765
43.571,1.2967923572
43.693,1.2978350339
43.815,1.2990718525
43.938,1.3003401866
44.060,1.3016867597
44.183,1.3026574072
44.306,1.3039114329
44.429,1.3049019672
44.552,1.3060854746
44.674,1.3072484291
44.797,1.3084531883
44.919,1.3095207268
45.041,1.3107363491
45.164,1.3116956597
45.287,1.3131178531
45.410,1.3141559815
45.533,1.3151769494
45.655,1.3164563725
45.778,1.3174300303
45.900,1.3186444927
46.022,1.3197408873
46.144,1.3209742822
46.267,1.3221013179
46.389,1.3229405413
46.511,1.3244236464
46.634,1.3254038351
46.756,1.3265795795
46.878,1.3276210210
47.001,1.3289260651
47.123,1.3298715180
47.245,1.3309464560
47.368,1.3320279748
47.490,1.3331730981
47.612,1.3342292041
47.735,1.3355215466
47.857,1.3365917556
47.979,1.3374926744
48.102,1.3388281578
48.224,1.3398878262
48.346,1.3410769837
48.469,1.3421470510
48.591,1.3428891374
48.713,1.3441397986
48.835,1.3452327446
48.958,1.3464321352
49.080,1.3474675489
49.202,1.3484328733
49.325,1.3495026573
49.447,1.3505570125
49.569,1.3517362764
49.692,1.3527219292
49.814,1.3538076296
49.936,1.3549267661
50.059,1.3559766826
50.181,1.3569576979
50.303,1.3581544346
50.426,1.3590431107
50.548,1.3601601067
50.670,1.3613724641
50.793,1.3623374397
50.915,1.3633969499
51.037,1.3644280087
51.160,1.3654489021
51.282,1.3665373766
51.404,1.3677990568
51.526,1.3687311077
51.649,1.3697913028
51.771,1.3708554632
51.893,1.3718706487
52.016,1.3728427194
52.138,1.3739036054
52.260,1.3750088127
52.383,1.3759732873
52.505,1.3768443120
52.627,1.3777834510
52.750,1.3791379721
52.872,1.3800012672
52.994,1.3810207584
53.117,1.3820310862
53.239,1.3831334296
53.361,1.3840349932
53.484,1.3851903123
53.606,1.3861595337
53.728,1.3869514616
53.851,1.3882321762
53.974,1.3889801196
54.097,1.3902099814
54.220,1.3912399232
54.342,1.3923162212
54.465,1.3932419036
54.587,1.3941979240
54.709,1.3951886258
54.832,1.3962469213
54.954,1.3972901424
55.076,1.3985333386
55.199,1.3994020533
55.322,1.4005488390
55.445,1.4017082613
55.568,1.4024848575
55.690,1.4035992910
55.813,1.4047283857
55.935,1.4058546919
56.057,1.4067141771
56.179,1.4076559085
56.302,1.4085549386
56.424,1.4097320169
56.546,1.4107197150
56.669,1.4115954378
56.791,1.4126396663
56.913,1.4134571745
57.036,1.4143602724
57.158,1.4156506193
57.280,1.4164438694
57.403,1.4176013791
57.525,1.4186808555
57.647,1.4194870210
57.770,1.4204767525
57.892,1.4214369931
58.014,1.4222299885
58.137,1.4231501537
58.259,1.4243721901
58.381,1.4251022016
58.503,1.4262549351
58.626,1.4273192404
58.748,1.4281035129
58.870,1.4290364583
58.993,1.4300499581
59.115,1.4309905016
59.237,1.4319350258
59.360,1.4326360200
59.482,1.4336185428
59.604,1.4349905704
59.727,1.4356028267
59.849,1.4367906492
59.971,1.4377211449
60.094,1.4383894961
60.216,1.4393250286
60.338,1.4406472522
60.461,1.4413740436
60.583,1.4422037531
60.705,1.4432869452
60.828,1.4441634424
60.950,1.4449199467
61.072,1.4461885138
61.194,1.4468340758
61.317,1.4479886306
61.439,1.4489284802
61.562,1.4497053936
61.685,1.4506140341
61.808,1.4515159502
61.931,1.4524088178
62.053,1.4534408819
62.176,1.4543275529
62.298,1.4553109022
62.420,1.4562168971
62.543,1.4573243825
62.666,1.4580773721
62.789,1.4590168452
62.912,1.4597275778
63.034,1.4607940175
63.157,1.4617500284
63.279,1.4626179037
63.401,1.4634020397
63.524,1.4643674779
63.646,1.4653823056
63.768,1.4662046016
63.890,1.4670951314
64.013,1.4678487676
64.135,1.4688670773
64.257,1.4697086616
64.380,1.4706136022
64.502,1.4714000793
64.624,1.4726926026
64.747,1.4732392398
64.869,1.4740997444
64.991,1.4752193823
65.114,1.4759549460
65.236,1.4768104284
65.358,1.4778411745
65.481,1.4786338060
65.603,1.4795886041
65.725,1.4806350906
65.848,1.4814109227
65.970,1.4823199489
66.092,1.4832868697
66.214,1.4839866883
66.337,1.4849222353
66.459,1.4860925930
66.581,1.4866828381
66.704,1.4876938932
66.826,1.4885002534
66.948,1.4893004992
67.071,1.4901953453
67.193,1.4911751256
67.315,1.4921701499
67.438,1.4928278062
67.560,1.4939739620
67.682,1.4945385756
67.805,1.4955353244
67.927,1.4963334141
68.049,1.4971534828
68.172,1.4980176709
68.294,1.4987865281
68.416,1.4996267300
68.538,1.5004940646
68.661,1.5013761398
68.783,1.5023263950
68.905,1.5032742108
69.028,1.5040031420
69.150,1.5047547161
69.272,1.5056522755
69.395,1.5064868533
69.517,1.5073896443
69.639,1.5081831862
69.762,1.5090442570
69.884,1.5099694773
70.006,1.5109330385
70.129,1.5116371423
70.251,1.5125479328
70.373,1.5133455280
70.496,1.5140990187
70.618,1.5149845182
70.740,1.5158007041
70.863,1.5167246563
70.985,1.5174996143
71.107,1.5184789316
71.229,1.5191715798
71.352,1.5201295242
71.474,1.5206689660
71.596,1.5216281329
71.719,1.5224549329
71.841,1.5234168393
71.963,1.5242499251
72.086,1.5249495616
72.208,1.5259663699
72.330,1.5266472676
72.453,1.5275165180
72.575,1.5282776137
72.697,1.5290062478
72.819,1.5298432653
72.942,1.5307685421
73.064,1.5316471244
73.187,1.5323542962
73.309,1.5331425203
73.431,1.5339742403
73.554,1.5348243607
73.676,1.5355501807
73.798,1.5363628350
73.920,1.5370807336
74.043,1.5380245271
74.165,1.5388407418
74.287,1.5395427947
74.410,1.5403171836
74.532,1.5413337998
74.654,1.5423215639
74.777,1.5429523739
74.899,1.5438723114
75.021,1.5446844816
75.144,1.5453323697
75.266,1.5461050445
75.388,1.5469262241
75.511,1.5476809779
75.633,1.5484906669
75.755,1.5493487747
75.877,1.5503067387
76.000,1.5509452841
76.122,1.5516834340
76.244,1.5525044174
76.367,1.5531314959
76.489,1.5539767719
76.611,1.5548976289
76.734,1.5555647141
76.856,1.5566089453
76.978,1.5574629644
77.101,1.5583786770
77.223,1.5592025520
77.345,1.5599649583
77.468,1.5606658748
77.590,1.5617658564
77.712,1.5622700424
77.835,1.5629271437
77.957,1.5636762826
78.079,1.5645723725
78.202,1.5654954649
78.324,1.5661114907
78.446,1.5671169781
78.568,1.5676471949
78.691,1.5685114000
78.813,1.5692532947
78.935,1.5699288701
79.058,1.5709760057
79.180,1.5716003504
79.302,1.5724873207
79.425,1.5731294652
79.547,1.5738812919
79.669,1.5747703729
79.792,1.5756527521
79.914,1.5761856488
80.036,1.5770079843
80.159,1.5776001454
80.281,1.5784913831
80.403,1.5792745127
80.526,1.5800087994
80.648,1.5807502865
80.770,1.5813687302
80.892,1.5822309138
81.015,1.5829851589
81.137,1.5837502204
81.259,1.5844891802
81.382,1.5851631826
81.504,1.5860173880
81.626,1.5868493439
81.749,1.5875049674
81.871,1.5882997069
81.993,1.5892219006
82.116,1.5899627498
82.238,1.5905875353
82.360,1.5913961704
82.483,1.5921380441
82.605,1.5927527768
82.727,1.5936034881
82.850,1.5944334300
82.972,1.5951590599
83.094,1.5957378252
83.217,1.5966264651
83.339,1.5971672801
83.461,1.5980915021
83.583,1.5988622193
83.706,1.5995045678
83.828,1.6003256127
83.950,1.6010433741
84.073,1.6016662154
84.195,1.6024936090
84.317,1.6031226316
84.440,1.6039984475
84.562,1.6047593992
84.684,1.6053258183
84.807,1.6061287076
84.929,1.6068240920
85.051,1.6074367465
85.174,1.6083435775
85.296,1.6090485609
85.418,1.6097762554
85.541,1.6105680002
85.663,1.6111091216
85.785,1.6118403659
85.908,1.6126395791
86.030,1.6132192679
86.152,1.6140195257
86.274,1.6148229299
86.397,1.6154480833
86.519,1.6163349017
86.641,1.6167837660
86.764,1.6176506712
86.886,1.6183596505
87.008,1.6190200005
87.131,1.6199133048
87.253,1.6204601551
87.375,1.6212686279
87.498,1.6218852624
87.620,1.6225372444
87.742,1.6231372057
87.865,1.6238271970
87.987,1.6247699775
88.109,1.6255249092
88.232,1.6262030988
88.354,1.6268801239
88.476,1.6273580748
88.598,1.6281921421
88.721,1.6290320732
88.843,1.6296913567
88.965,1.6302562526
89.088,1.6308702924
89.210,1.6316789162
89.332,1.6324621933
89.455,1.6331356554
89.577,1.6281197660
89.699,1.6293887479
89.822,1.6303476213
89.944,1.6310618499
90.066,1.6318150072
90.189,1.6325201863
90.311,1.6333730937
90.433,1.6342164807
90.556,1.6348019254
90.678,1.6358565100
90.800,1.6365270728
90.923,1.6373197535
91.045,1.6380685825
91.167,1.6388977653
91.289,1.6394462951
91.412,1.6405281080
91.534,1.6413522567
91.656,1.6422842750
91.779,1.6431305460
91.901,1.6437571624
92.023,1.6446279148
92.146,1.6452430653
92.268,1.6461744645
92.390,1.6466906484
92.513,1.6477704461
92.635,1.6484251036
92.757,1.6495492831
92.880,1.6499975982
93.002,1.6512335816
93.124,1.6520967177
93.247,1.6528552308
93.369,1.6536674123
93.491,1.6543795178
93.613,1.6550600038
93.736,1.6561604772
93.858,1.6569855210
93.980,1.6578979836
94.103,1.6585309203
94.225,1.6593876719
94.347,1.6602374925
94.470,1.6610187255
94.592,1.6613036076
94.714,1.6620620065
94.837,1.6630561876
94.959,1.6637773823
95.081,1.6648572996
95.204,1.6652997157
95.326,1.6664990854
95.448,1.6670026526
95.571,1.6677998030
95.693,1.6684990413
95.815,1.6697111953
95.938,1.6695465890
96.060,1.6710017410
96.182,1.6710499493
96.304,1.6720686050
96.427,1.6728218126
96.549,1.6737716524
96.671,1.6744053599
96.794,1.6749739074
96.916,1.6755415859
97.038,1.6764543235
97.161,1.6772297176
97.283,1.6777894702
97.405,1.6785390889
97.528,1.6792289687
97.650,1.6791158873
97.772,1.6795374079
97.895,1.6807028193
98.017,1.6818568737
98.139,1.6832535371
98.261,1.6824290904
98.384,1.6828480908
98.506,1.6848553498
98.629,1.6827430107
98.752,1.6853068261
98.875,1.6875567547
98.998,1.6885046748
99.120,1.6883474007
99.243,1.6887025529
99.365,1.6879779509
99.487,1.6907933158
99.609,1.6891997585
99.732,1.6922507118
99.854,1.6913415131
99.976,1.6928818343
100.099,1.6939688395
100.223,1.6918024413
100.347,1.6935442039
100.471,1.6935744480
100.595,1.6930726002
100.719,1.6982645745
100.843,1.6978772730
100.967,1.6955897248
101.091,1.6960326466
101.215,1.6966900045
101.339,1.6972105075
101.463,1.6980557206
101.587,1.6985568819
101.711,1.6993047006
101.835,1.6999342404
101.959,1.7005588623
102.083,1.7012297211
102.207,1.7017379863
102.331,1.7024189164
102.455,1.7029719261
102.579,1.7036100042
102.703,1.7042721471
102.827,1.7047850744
102.951,1.7057059542
103.075,1.7061914663
103.199,1.7071057405
103.323,1.7076000022
103.447,1.7081161981
103.571,1.7089557168
103.695,1.7094767480
103.819,1.7102647994
103.943,1.7106056107
104.067,1.7113057568
104.191,1.7119096943
104.315,1.7126539901
104.439,1.7131443130
104.563,1.7140146138
104.687,1.7144799272
104.811,1.7153610907
104.935,1.7157031905
105.059,1.7164300500
105.183,1.7170282595
105.307,1.7177016354
105.431,1.7186490139
105.555,1.7191783887
105.679,1.7197123659
105.803,1.7202566029
105.927,1.7209260508
106.051,1.7215169726
106.175,1.7219378843
106.299,1.7227814923
106.423,1.7232041843
106.547,1.7241513896
106.671,1.7246369338
106.795,1.7252053593
106.919,1.7256866506
107.043,1.7262686308
107.167,1.7268953011
107.291,1.7276913604
107.415,1.7293655809
107.539,1.7289238915
107.663,1.7294313229
107.787,1.7301964367
107.911,1.7306883402
108.035,1.7310853108
108.159,1.7318581482
108.283,1.7325341141
108.407,1.7331732659
108.531,1.7337449685
108.655,1.7342249694
108.779,1.7348385737
108.903,1.7354912663
109.027,1.7361821862
109.151,1.7365326107
109.275,1.7372593929
109.399,1.7379716415
109.523,1.7384491521
109.647,1.7389117305
109.771,1.7397760999
109.895,1.7403056310
110.019,1.7410024149
110.143,1.7414769008
110.267,1.7419532560
110.391,1.7428515516
110.515,1.7431708840
110.639,1.7440295093
110.763,1.7445178216
110.887,1.7450617971
111.011,1.7456375476
111.135,1.7464351921
111.259,1.7468422023
111.383,1.7473083786
111.507,1.7480277695
111.631,1.7485694001
111.755,1.7493232042
111.879,1.7498905529
112.003,1.7502761333
112.127,1.7510513677
112.251,1.7516004926
112.375,1.7521370320
112.499,1.7526129940
112.623,1.7532885974
112.747,1.7538069293
112.871,1.7544685381
112.995,1.7552523669
113.119,1.7557237641
113.243,1.7563787883
113.367,1.7568981667
113.491,1.7574127615
113.615,1.7578903301
113.739,1.7584088636
113.863,1.7591481450
113.987,1.7597200193
114.111,1.7602723345
114.235,1.7608930785
114.359,1.7613448926
114.483,1.7618380561
114.607,1.7623787076
114.731,1.7631454042
114.855,1.7638064697
114.979,1.7643888760
115.103,1.7649675934
115.227,1.7654363490
115.351,1.7659855475
115.475,1.7665851955
115.599,1.7672955580
115.723,1.7678387782
115.847,1.7683269138
115.971,1.7687834712
116.095,1.7693849567
116.219,1.7701007068
116.343,1.7705102696
116.467,1.7712040704
116.591,1.7715987029
116.715,1.7722397981
116.839,1.7728594230
116.963,1.7732754217
117.087,1.7740921818
117.211,1.7745611746
117.335,1.7749766978
117.459,1.7756196817
117.583,1.7761223645
117.707,1.7767830247
117.831,1.7774242884
117.955,1.7778950793
118.079,1.7786084516
118.203,1.7789208329
118.327,1.7796309478
118.451,1.7801159978
118.575,1.7807122898
118.699,1.7813463462
118.823,1.7816521942
118.947,1.7824832652
119.071,1.7830317216
119.195,1.7835240072
119.319,1.7840037426
119.443,1.7847266498
119.567,1.7851161397
119.691,1.7856961449
119.815,1.7861087875
119.939,1.7867927701
120.063,1.7874039804
120.187,1.7882123419
120.311,1.7882802674
120.435,1.7889588425
120.559,1.7897166358
120.683,1.7898564688
120.807,1.7908642305
120.931,1.7912837224
121.055,1.7918516258
121.179,1.7924437692
121.303,1.7930118858
121.427,1.7934933316
121.551,1.7939963371
121.675,1.7945721471
121.799,1.7950135813
121.923,1.7956716916
122.047,1.7963385322
122.171,1.7966293582
122.295,1.7973647820
122.419,1.7978482864
122.543,1.7984211785
122.667,1.7987167985
122.791,1.7993484851
122.915,1.7999782744
123.039,1.8004480891
123.163,1.8009851897
123.287,1.8016500031
123.411,1.8022421373
123.535,1.8029126516
123.659,1.8032043696
123.783,1.8038042553
123.907,1.8042961650
124.031,1.8049757197
124.155,1.8053882020
124.279,1.8060289080
124.403,1.8065300862
124.527,1.8068466336
124.651,1.8077316113
124.775,1.8081936269
124.899,1.8087593754
125.023,1.8091899010
125.147,1.8096505779
125.271,1.8102942075
125.395,1.8108373887
125.519,1.8112326801
125.643,1.8118414071
125.767,1.8122094863
125.891,1.8128530040
126.015,1.8135240532
126.139,1.8139307459
126.263,1.8145374856
126.387,1.8151766765
126.511,1.8154965193
126.635,1.8159994627
126.759,1.8166245982
126.883,1.8170447402
127.007,1.8176457227
127.131,1.8181666827
127.255,1.8186559728
127.379,1.8191281757
127.503,1.8195736641
127.627,1.8201730690
127.751,1.8205341854
127.875,1.8213068033
127.999,1.8159628541
128.123,1.8170382719
128.247,1.8176781285
128.371,1.8182344056
128.495,1.8188578942
128.619,1.8194235497
128.743,1.8199506889
128.867,1.8206734213
128.991,1.8213259088
129.115,1.8218920810
129.239,1.8224947458
129.363,1.8230686006
129.487,1.8238839520
129.611,1.8243148770
129.735,1.8248249393
129.859,1.8257039217
129.983,1.8263780564
130.107,1.8267477685
130.231,1.8274283909
130.355,1.8281858986
130.479,1.8288610393
130.603,1.8293575043
130.727,1.8300917641
130.851,1.8308239927
130.975,1.8317165556
131.099,1.8322876659
131.223,1.8329371025
131.347,1.8334749472
131.471,1.8342394269
131.595,1.8349191667
131.719,1.8357491746
131.843,1.8362963096
131.967,1.8370882439
132.091,1.8376051347
132.215,1.8385084781
132.339,1.8389938649
132.463,1.8399455549
132.587,1.8405351748
132.711,1.8404176204
132.835,1.8408830876
132.959,1.8410031281
133.083,1.8420161033
133.207,1.8427103894
133.331,1.8433592659
133.455,1.8434944611
133.579,1.8443357192
133.703,1.8449636770
133.827,1.8455584289
133.951,1.8463240528
134.075,1.8467058820
134.199,1.8475118269
134.323,1.8477419517
134.447,1.8485681449
134.571,1.8492397543
134.695,1.8497425674
134.819,1.8503553716
134.943,1.8512973316
135.067,1.8511713837
135.191,1.8523827143
135.315,1.8529155028
135.439,1.8530123323
135.563,1.8539707539
135.687,1.8538862053
135.811,1.8555124196
135.935,1.8559285175
136.059,1.8553854582
136.183,1.8574740202
136.307,1.8578671810
136.431,1.8569172268
136.555,1.8581388035
136.679,1.8588453806
136.803,1.8595223027
136.927,1.8596485576
137.051,1.8599639944
137.175,1.8611330853
137.299,1.8601044870
137.423,1.8609615729
137.547,1.8618027671
137.671,1.8626257491
137.795,1.8611307928
137.919,1.8626995145
138.043,1.8638215400
138.167,1.8642531726
138.291,1.8639478446
138.415,1.8672410103
138.539,1.8678381778
138.663,1.8659738230
138.787,1.8676696385
138.911,1.8659549242
139.035,1.8683695254
139.159,1.8699083336
139.283,1.8676935220
139.407,1.8717652561
139.531,1.8710713630
139.655,1.8697610069
