Time (s),Voltage (V)
261.799,0.6492133990
261.923,0.6496965505
262.047,0.6498315368
262.171,0.6501948757
262.295,0.6500609192
262.419,0.6499106660
262.543,0.6497880884
262.667,0.6495546242
262.791,0.6492476185
262.915,0.6493089530
263.039,0.6496651630
263.163,0.6497687793
263.286,0.6496055183
263.410,0.6497005645
263.534,0.6494632046
263.658,0.6495314247
263.782,0.6496146139
263.906,0.6496788838
264.030,0.6495409774
264.154,0.6495614064
264.278,0.6492748266
264.402,0.6491834322
264.526,0.6494399841
264.650,0.6494413408
264.774,0.6493403700
264.898,0.6492039610
265.022,0.6491738123
265.146,0.6493662988
265.270,0.6490334241
265.394,0.6493990427
265.518,0.6490619760
265.642,0.6486787074
265.766,0.6490758118
265.890,0.6494563675
266.014,0.6495614064
266.138,0.6491996885
266.262,0.6489650839
266.386,0.6491630322
266.510,0.6490112578
266.634,0.6486141385
266.758,0.6488969946
266.882,0.6489735182
267.006,0.6489526729
267.130,0.6490266027
267.254,0.6488739525
267.378,0.6489417524
267.502,0.6490687993
267.626,0.6489803378
267.750,0.6486933119
267.874,0.6488258869
267.998,0.6486993715
268.122,0.6487656599
268.246,0.6484424128
268.370,0.6489952239
268.494,0.6490154656
268.618,0.6487057954
268.742,0.6487632937
268.866,0.6487588347
268.990,0.6486075387
269.114,0.6486746145
269.238,0.6485076640
269.362,0.6482267939
269.486,0.6484208556
269.610,0.6486823914
269.734,0.6487631118
269.858,0.6488042225
269.982,0.6483875389
270.106,0.6485720571
270.230,0.6482994333
270.354,0.6488612140
270.478,0.6486416556
270.602,0.6480211171
270.726,0.6481646851
270.850,0.6481694775
270.974,0.6485654709
271.098,0.6480895860
271.222,0.6480739502
271.346,0.6482557759
271.470,0.6480595463
271.594,0.6479661407
271.718,0.6483321764
271.842,0.6480964132
271.966,0.6480135130
272.090,0.6480947890
272.214,0.6479079825
272.338,0.6479616408
272.462,0.6479825169
272.586,0.6482097263
272.710,0.6478019290
272.834,0.6476195129
272.958,0.6481510780
273.082,0.6480981466
273.206,0.6481421840
273.330,0.6480924297
273.454,0.6478128495
273.578,0.6480480213
273.702,0.6477309925
273.826,0.6477596122
273.950,0.6477491572
274.074,0.6476841362
274.198,0.6475944402
274.322,0.6478610606
274.446,0.6473212337
274.570,0.6480612900
274.694,0.6477750860
274.818,0.6478683160
274.942,0.6473596502
275.066,0.6473820592
275.190,0.6475176922
275.313,0.6475050137
275.437,0.6476759504
275.561,0.6473541900
275.685,0.6472960846
275.809,0.6475367923
275.933,0.6472968575
276.057,0.6472633323
276.181,0.6471807113
276.305,0.6475002512
276.429,0.6474762219
276.553,0.6471261395
276.677,0.6473136348
276.801,0.6470681836
276.925,0.6472543832
277.049,0.6471480662
277.173,0.6471473348
277.297,0.6472257330
277.421,0.6473467867
277.545,0.6473342955
277.669,0.6472134544
277.793,0.6472566677
277.917,0.6472169333
278.041,0.6470074458
278.165,0.6472170700
278.289,0.6473902473
278.413,0.6474208272
278.537,0.6472238972
278.661,0.6469555930
278.785,0.6468887521
278.909,0.6470517633
279.033,0.6468846100
279.157,0.6470504428
279.281,0.6468949131
279.405,0.6467945162
279.529,0.6468825876
279.653,0.6470681302
279.777,0.6469624183
279.901,0.6466942622
280.025,0.6470654024
280.149,0.6469201015
280.273,0.6468662115
280.397,0.6468832949
280.521,0.6467835957
280.645,0.6471841811
280.769,0.6469092165
280.893,0.6468395631
281.017,0.6464677259
281.141,0.6468246302
281.265,0.6467330886
281.389,0.6469985851
281.513,0.6467236724
281.637,0.6471153048
281.761,0.6466110170
281.885,0.6461574899
282.009,0.6466771212
282.133,0.6463230702
282.257,0.6466104359
282.381,0.6465842972
282.505,0.6463953981
282.629,0.6462202475
282.753,0.6463918241
282.877,0.6465045722
283.001,0.6464085202
283.125,0.6462803783
283.249,0.6464336090
283.373,0.6466922936
283.497,0.6464701744
283.621,0.6464336090
283.745,0.6465313068
283.869,0.6463418231
283.993,0.6463222061
284.117,0.6463989701
284.241,0.6465029450
284.365,0.6461351932
284.489,0.6460719698
284.613,0.6462156839
284.737,0.6462812544
284.861,0.6463339877
284.985,0.6462020448
285.109,0.6462553183
285.233,0.6459136673
285.357,0.6457928705
285.481,0.6460997017
285.605,0.6460897106
285.729,0.6462816407
285.853,0.6461857003
285.977,0.6456762136
286.101,0.6456390577
286.225,0.6458335153
286.349,0.6459163966
286.473,0.6456240505
286.597,0.6458853875
286.721,0.6461374742
286.845,0.6456472435
286.968,0.6461124824
287.092,0.6460183318
287.216,0.6455564086
287.340,0.6457853877
287.464,0.6454166776
287.588,0.6456683433
287.712,0.6455943330
287.836,0.6454971710
287.960,0.6451987634
288.084,0.6456134385
288.208,0.6452379549
288.332,0.6453721257
288.456,0.6457580942
288.580,0.6458041374
288.704,0.6453038728
288.828,0.6456393673
288.952,0.6455722072
289.076,0.6452752066
289.200,0.6452872808
289.324,0.6456963581
289.448,0.6454365365
289.572,0.6452586226
289.696,0.6452870695
289.820,0.6453409558
289.944,0.6453063862
290.068,0.6448027447
290.192,0.6449163040
290.316,0.6451958475
290.440,0.6451765616
290.564,0.6452808764
290.688,0.6448970855
290.812,0.6452884338
290.936,0.6446935558
291.060,0.6449871794
291.184,0.6450006987
291.308,0.6451559227
291.432,0.6451741923
291.556,0.6446786351
291.680,0.6450959104
291.804,0.6451059394
291.928,0.6450839440
292.052,0.6450018004
292.176,0.6452315248
292.300,0.6452054002
292.424,0.6451042540
292.548,0.6450281311
292.672,0.6448969833
292.796,0.6449773745
292.920,0.6446609305
293.044,0.6447632450
293.168,0.6449091598
293.292,0.6447291834
293.416,0.6448028206
293.540,0.6450428607
293.664,0.6449680686
293.788,0.6448969833
293.912,0.6448423093
294.036,0.6447005172
294.160,0.6445121445
294.284,0.6446813225
294.408,0.6447660400
294.532,0.6448383022
294.656,0.6450142105
294.780,0.6446800413
294.904,0.6446308714
295.028,0.6446117434
295.152,0.6446677940
295.276,0.6447141167
295.400,0.6445776360
295.524,0.6443578392
295.648,0.6447946326
295.772,0.6448491308
295.896,0.6444535069
296.020,0.6446472475
296.144,0.6448395807
296.268,0.6447440206
296.392,0.6447728653
296.516,0.6442897698
296.640,0.6447972133
296.764,0.6443101106
296.888,0.6445435321
297.012,0.6442148219
297.136,0.6443892840
297.260,0.6445080505
297.384,0.6446717332
297.508,0.6443196660
297.632,0.6445435321
297.756,0.6442965912
297.880,0.6442186517
298.004,0.6443988764
298.128,0.6446745010
298.252,0.6445203295
298.376,0.6443347366
298.500,0.6440960398
298.624,0.6442596035
298.748,0.6442446679
298.872,0.6445025998
298.996,0.6440684953
299.120,0.6445762843
299.244,0.6439036742
299.368,0.6439197040
299.492,0.6438066068
299.616,0.6442324694
299.740,0.6441845253
299.864,0.6440085789
299.988,0.6441710761
300.112,0.6440866140
300.236,0.6442282918
300.360,0.6439227743
300.484,0.6437816236
300.608,0.6435323068
300.732,0.6441437902
300.856,0.6437592746
300.980,0.6440263197
301.104,0.6436908442
301.228,0.6439905359
301.352,0.6440017555
301.476,0.6439064028
301.600,0.6437311023
301.724,0.6438186897
301.848,0.6438272737
301.972,0.6439243082
302.096,0.6436466924
302.220,0.6437411023
302.344,0.6441438984
302.468,0.6436726285
302.592,0.6436483043
302.716,0.6434960392
302.840,0.6437640874
302.964,0.6434668023
303.088,0.6437524550
303.212,0.6433641254
303.336,0.6436032700
303.460,0.6435612361
303.584,0.6435047264
303.708,0.6437192675
303.832,0.6436717440
303.956,0.6438173247
304.080,0.6433958392
304.204,0.6432024265
304.328,0.6433627603
304.452,0.6434954605
304.576,0.6434152565
304.700,0.6435033613
304.824,0.6432798417
304.948,0.6434084351
305.072,0.6437572621
305.196,0.6432962178
305.320,0.6434179851
305.444,0.6432194293
305.568,0.6433780984
305.692,0.6434466353
305.816,0.6429259418
305.940,0.6428199457
306.064,0.6434343567
306.188,0.6433706262
306.312,0.6432607362
306.436,0.6429773178
306.560,0.6432422749
306.684,0.6434627083
306.808,0.6430932829
306.932,0.6436232326
307.056,0.6431010690
307.180,0.6434193494
307.304,0.6432478068
307.428,0.6429109261
307.552,0.6432716536
307.676,0.6434605774
307.800,0.6431375258
307.924,0.6431843143
308.048,0.6432000698
308.172,0.6432412702
308.296,0.6427530765
308.420,0.6431386937
308.544,0.6431184150
308.668,0.6434313207
308.792,0.6429272870
308.916,0.6426911518
309.040,0.6430328352
309.164,0.6429773178
309.288,0.6430924789
309.412,0.6429441312
309.536,0.6434670997
309.660,0.6426297242
309.784,0.6428404158
309.908,0.6429500319
310.031,0.6425795024
310.155,0.6429786821
310.279,0.6429996549
310.403,0.6430969750
310.527,0.6429923250
310.651,0.6429000057
310.775,0.6425483751
310.899,0.6422378698
311.023,0.6422270321
311.147,0.6425511044
311.271,0.6425639363
311.395,0.6426351844
311.519,0.6424664945
311.643,0.6426035009
311.767,0.6432262545
311.891,0.6427708173
312.015,0.6425530220
312.139,0.6424017595
312.263,0.6424801412
312.387,0.6427358375
312.511,0.6421840591
312.635,0.6422536049
312.759,0.6426294225
312.883,0.6422932943
313.007,0.6424460243
313.131,0.6427631234
313.255,0.6422140988
313.379,0.6423559557
313.503,0.6425311932
313.627,0.6424148184
313.751,0.6422516031
313.875,0.6423156346
313.999,0.6426018837
314.123,0.6420959865
314.247,0.6424337422
314.371,0.6423762657
314.495,0.6420877962
314.619,0.6420420801
314.743,0.6416288408
314.867,0.6422447778
314.991,0.6421512542
315.115,0.6422944309
315.239,0.6420004325
315.363,0.6423518616
315.487,0.6419977538
315.611,0.6425164244
315.735,0.6418523900
315.859,0.6418422242
315.983,0.6419895120
316.107,0.6419847637
316.231,0.6419609179
316.355,0.6419785915
316.479,0.6416531473
316.603,0.6421737479
316.727,0.6421383033
316.851,0.6419642935
316.975,0.6420427756
317.099,0.6420516542
317.223,0.6417404866
317.347,0.6418026596
317.471,0.6419349097
317.595,0.6418810482
317.719,0.6418231240
317.843,0.6420338607
317.967,0.6418414726
318.091,0.6418681458
318.215,0.6417075206
318.339,0.6414075055
318.463,0.6418435885
318.587,0.6416010163
318.711,0.6415862781
318.835,0.6417467235
318.959,0.6418058323
319.083,0.6416244891
319.207,0.6416130226
319.331,0.6416274769
319.455,0.6417629124
319.579,0.6415235030
319.703,0.6412305779
319.827,0.6414025370
319.951,0.6416640647
320.075,0.6415279111
320.199,0.6412346349
320.323,0.6413133428
320.447,0.6415374585
320.571,0.6413793311
320.695,0.6411645931
320.819,0.6415538255
320.943,0.6413957118
321.067,0.6410636070
321.191,0.6412132841
321.315,0.6410312413
321.439,0.6414607279
321.563,0.6412419343
321.687,0.6412946975
321.811,0.6410977239
321.935,0.6413619923
322.059,0.6411090496
322.183,0.6413051548
322.307,0.6413115133
322.431,0.6415417730
322.555,0.6411345702
322.679,0.6413278849
322.803,0.6408865451
322.927,0.6409080339
323.051,0.6411368836
323.175,0.6408677767
323.299,0.6407906717
323.423,0.6411641695
323.547,0.6412023079
323.671,0.6409885498
323.795,0.6412160127
323.919,0.6406631896
324.043,0.6412464737
324.167,0.6410045469
324.291,0.6411162852
324.415,0.6412382856
324.539,0.6409445179
324.663,0.6409565288
324.787,0.6407309285
324.911,0.6406880304
325.035,0.6403385780
325.159,0.6411841278
325.283,0.6409462448
325.407,0.6406331835
325.531,0.6408428633
325.655,0.6407988598
325.779,0.6410232629
325.903,0.6406449298
326.027,0.6409462448
326.151,0.6405431652
326.275,0.6410312413
326.399,0.6405764175
326.523,0.6403251279
326.647,0.6405985179
326.771,0.6405081837
326.895,0.6408244600
327.019,0.6409056559
327.143,0.6401847554
327.267,0.6408340100
327.391,0.6408496885
327.515,0.6401547325
327.639,0.6405652439
327.763,0.6404961385
327.887,0.6409953732
328.011,0.6406716589
328.135,0.6407650550
328.259,0.6406078051
328.383,0.6407739810
328.507,0.6405234397
328.631,0.6406582981
328.755,0.6404356358
328.879,0.6406697864
329.003,0.6406487454
329.127,0.6402064342
329.251,0.6402806361
329.375,0.6402093195
329.499,0.6407589738
329.623,0.6403748514
329.747,0.6401874847
329.871,0.6403646925
329.995,0.6402901942
330.119,0.6403514424
330.243,0.6405174935
330.367,0.6403475426
330.491,0.6402040161
330.615,0.6404670146
330.739,0.6406206306
330.863,0.6402777292
330.987,0.6401328977
331.111,0.6404586025
331.235,0.6400688754
331.359,0.6398422216
331.483,0.6399062173
331.607,0.6399228142
331.731,0.6400100768
331.855,0.6399649540
331.979,0.6399023383
332.103,0.6402652713
332.227,0.6399554039
332.351,0.6397999589
332.475,0.6399882419
332.599,0.6402296273
332.723,0.6399118937
332.847,0.6398435862
332.971,0.6400345330
333.095,0.6398572914
333.219,0.6400237235
333.343,0.6399226608
333.466,0.6397710243
333.590,0.6397248380
333.714,0.6397631024
333.838,0.6397726231
333.962,0.6401491338
334.086,0.6397289759
334.210,0.6393768669
334.334,0.6398749105
334.458,0.6392976176
334.582,0.6396702723
334.706,0.6396825449
334.830,0.6399323696
334.954,0.6395447221
335.078,0.6397548525
335.202,0.6396798338
335.326,0.6393918783
335.450,0.6397330238
335.574,0.6395788001
335.698,0.6395065111
335.822,0.6396266088
335.946,0.6394518142
336.070,0.6397726231
336.194,0.6392568848
336.318,0.6394586414
336.442,0.6396443435
336.566,0.6395774941
336.690,0.6392128622
336.814,0.6390792083
336.938,0.6395652155
337.062,0.6394274834
337.186,0.6393713307
337.310,0.6392281171
337.434,0.6391192388
337.558,0.6392443803
337.682,0.6390452505
337.806,0.6394070247
337.930,0.6392512056
338.054,0.6390875555
338.178,0.6390728657
338.302,0.6394177427
338.426,0.6396375201
338.550,0.6391204553
338.674,0.6392157141
338.798,0.6391871768
338.922,0.6390304118
339.046,0.6392034286
339.170,0.6387409276
339.294,0.6389294539
339.418,0.6387092776
339.542,0.6391708007
339.666,0.6391818485
339.790,0.6394109174
339.914,0.6393577614
340.038,0.6392309632
340.162,0.6390969541
340.286,0.6386017306
340.410,0.6389499184
340.534,0.6387092776
340.658,0.6389920281
340.782,0.6390413261
340.906,0.6385547203
341.030,0.6389756520
341.154,0.6387766529
341.278,0.6387527090
341.402,0.6390834614
341.526,0.6385692800
341.650,0.6389370434
341.774,0.6384516162
341.898,0.6385856515
342.022,0.6388878876
342.146,0.6388501018
342.270,0.6388012102
342.394,0.6386393775
342.518,0.6386301042
342.642,0.6383861117
342.766,0.6390455875
342.890,0.6386792463
343.014,0.6390220510
343.138,0.6389664804
343.262,0.6385072490
343.386,0.6384065819
343.510,0.6389419300
343.634,0.6384007745
343.758,0.6388651132
343.882,0.6387482542
344.006,0.6386328343
344.130,0.6387422923
344.254,0.6383769144
344.378,0.6382001110
344.502,0.6386494943
344.626,0.6382377563
344.750,0.6381455086
344.874,0.6384693570
344.998,0.6386102089
345.122,0.6381427785
345.246,0.6382714789
345.370,0.6382541278
345.494,0.6386669608
345.618,0.6388091615
345.742,0.6385010652
345.866,0.6383527191
345.990,0.6384543456
346.114,0.6384205718
346.238,0.6385755019
346.362,0.6380326605
346.486,0.6387398169
346.610,0.6384891792
346.734,0.6386112834
346.858,0.6383209783
346.982,0.6380949393
347.106,0.6379357685
347.230,0.6385228940
347.354,0.6384154454
347.478,0.6384147699
347.602,0.6381886416
347.726,0.6381437229
347.850,0.6383475372
347.974,0.6377220527
348.098,0.6385764010
348.222,0.6381605243
348.346,0.6380713123
348.470,0.6386118628
348.594,0.6380990967
348.718,0.6382291739
348.842,0.6381958690
348.966,0.6382833795
349.090,0.6380149197
349.214,0.6384795631
349.338,0.6384171552
349.462,0.6385007446
349.586,0.6381258841
349.710,0.6376404372
349.834,0.6384243227
349.958,0.6383237069
350.082,0.6380130980
350.206,0.6380544954
350.330,0.6378816752
350.454,0.6377278009
350.578,0.6382168919
350.702,0.6379048682
350.826,0.6376022155
350.950,0.6376873974
351.074,0.6378298320
351.198,0.6377496418
351.322,0.6377692780
351.446,0.6377657101
351.570,0.6374329484
351.694,0.6378170416
351.818,0.6375719802
351.942,0.6375770654
352.066,0.6376464571
352.190,0.6377234170
352.314,0.6376084705
352.438,0.6375645765
352.562,0.6374491936
352.686,0.6372684760
352.810,0.6376491864
352.934,0.6377193241
353.058,0.6374978699
353.182,0.6376560098
353.306,0.6374069005
353.430,0.6376685499
353.554,0.6374206628
353.678,0.6373700645
353.802,0.6373422098
353.926,0.6374957410
354.050,0.6368931557
354.174,0.6375234593
354.298,0.6370753032
354.422,0.6372684417
354.546,0.6372888661
354.670,0.6374506941
354.794,0.6374240148
354.918,0.6370344479
355.042,0.6367763554
355.166,0.6372275014
355.290,0.6372500065
355.414,0.6371176200
355.538,0.6372097606
355.662,0.6367261172
355.786,0.6374779953
355.910,0.6369572955
356.034,0.6372663781
356.158,0.6374042821
356.282,0.6369463780
356.406,0.6369457687
356.530,0.6367285784
356.654,0.6366011149
356.778,0.6369921548
356.902,0.6365591720
357.026,0.6367307592
357.150,0.6369184828
357.274,0.6370507321
357.398,0.6369340960
357.522,0.6366565381
357.646,0.6368233427
357.770,0.6371101392
357.894,0.6367929677
358.018,0.6369667139
358.142,0.6365724567
358.266,0.6365091943
358.390,0.6365366003
358.514,0.6367921696
358.638,0.6366770026
358.762,0.6369353087
358.886,0.6368923854
359.010,0.6367725032
359.134,0.6366682852
359.258,0.6366780713
359.382,0.6371797377
359.506,0.6370324502
359.630,0.6368077518
359.754,0.6363595671
359.878,0.6366655573
360.002,0.6367722603
360.126,0.6365451631
360.250,0.6363818632
360.374,0.6365115342
360.498,0.6365751860
360.622,0.6366633596
360.746,0.6369183215
360.870,0.6362708632
360.994,0.6366333451
361.118,0.6362344274
361.242,0.6367539587
361.366,0.6368352608
361.490,0.6364009645
361.614,0.6363363676
361.738,0.6362104136
361.862,0.6363695682
361.986,0.6369641188
362.110,0.6363195572
362.234,0.6360105579
362.358,0.6366570666
362.482,0.6367315744
362.606,0.6361593492
362.730,0.6361330308
362.854,0.6363100072
362.978,0.6363345153
363.102,0.6361930766
363.226,0.6362117779
363.350,0.6364792519
363.474,0.6368481213
363.598,0.6361626633
363.722,0.6365434275
363.846,0.6360156687
363.970,0.6361967707
364.094,0.6362402999
364.218,0.6361603244
364.342,0.6364587153
364.466,0.6365639091
364.590,0.6361238577
364.714,0.6362340169
364.838,0.6359836003
364.962,0.6359259243
365.086,0.6362340169
365.210,0.6360477043
365.334,0.6360132880
365.458,0.6362012647
365.582,0.6363273067
365.706,0.6356474525
365.830,0.6360470562
365.954,0.6360412410
366.078,0.6359027183
366.202,0.6360593383
366.326,0.6362035921
366.450,0.6359914471
366.574,0.6360579736
366.698,0.6358938971
366.822,0.6367217531
366.946,0.6364687413
367.070,0.6365296587
367.194,0.6366958170
367.318,0.6364782940
367.442,0.6362731712
367.566,0.6362630936
367.690,0.6361152901
367.814,0.6367083814
367.938,0.6363709332
368.062,0.6363800373
368.186,0.6361462917
368.310,0.6361952404
368.434,0.6360961846
368.558,0.6360794413
368.682,0.6360054443
368.806,0.6361480423
368.930,0.6357970322
369.054,0.6359139598
369.178,0.6362599458
369.302,0.6360344195
369.426,0.6361720279
369.550,0.6360910963
369.674,0.6365678590
369.798,0.6360259259
369.922,0.6359859869
370.046,0.6359856458
370.170,0.6361377226
370.294,0.6363313465
370.418,0.6362404281
370.542,0.6362291048
370.666,0.6363217911
370.790,0.6363568378
370.914,0.6359590498
371.038,0.6362589985
371.162,0.6360102100
371.286,0.6362595282
371.410,0.6356542778
371.534,0.6361357602
371.658,0.6363536646
371.782,0.6360501446
371.906,0.6358942125
372.030,0.6361326488
372.154,0.6355969453
372.278,0.6362121821
372.402,0.6357588319
372.526,0.6357034199
372.650,0.6359474348
372.774,0.6358707041
372.898,0.6361825552
373.022,0.6357986851
373.146,0.6356783385
373.270,0.6357211656
373.394,0.6357372747
373.518,0.6356510526
373.642,0.6355157778
373.766,0.6359788224
373.890,0.6354150295
374.014,0.6360081752
374.138,0.6357850383
374.262,0.6352472212
374.386,0.6362563831
374.510,0.6358955771
374.634,0.6356428668
374.758,0.6358033592
374.882,0.6357618388
375.006,0.6354123009
375.130,0.6357651269
375.254,0.6358167197
375.378,0.6360030407
375.502,0.6357149092
375.626,0.6353389494
375.750,0.6355571374
375.874,0.6352839124
375.998,0.6356979596
376.122,0.6353128603
376.246,0.6354789521
376.370,0.6354549793
376.494,0.6353742707
376.618,0.6357353679
376.742,0.6352693314
376.866,0.6354288578
376.990,0.6355678306
377.114,0.6355355177
377.238,0.6351272643
377.362,0.6351899208
377.486,0.6352952675
377.610,0.6354083876
377.734,0.6347219676
377.858,0.6351710472
377.982,0.6353142250
378.106,0.6355255374
378.230,0.6351983484
378.354,0.6353469772
378.478,0.6348706757
378.602,0.6353717108
378.726,0.6352705553
378.850,0.6355159874
378.974,0.6353389494
379.098,0.6350440190
379.222,0.6352731428
379.346,0.6348857501
379.470,0.6352964842
379.594,0.6354736942
379.718,0.6348366279
379.842,0.6351054294
379.966,0.6349675407
380.090,0.6349404013
380.214,0.6350180902
380.338,0.6350180196
380.462,0.6350591945
380.586,0.6351328256
380.710,0.6351230703
380.834,0.6347901755
380.958,0.6348680044
381.082,0.6347574392
381.206,0.6349936534
381.330,0.6349048609
381.454,0.6347997419
381.578,0.6347028850
381.702,0.6349512729
381.826,0.6349675971
381.950,0.6347888115
382.074,0.6349185115
382.198,0.6347028499
382.322,0.6345432449
382.446,0.6349580982
382.570,0.6350290076
382.694,0.6346414741
382.818,0.6348011165
382.942,0.6349621384
383.066,0.6349648121
383.190,0.6347328636
383.314,0.6347396961
383.438,0.6346046382
383.562,0.6346222939
383.686,0.6343084584
383.810,0.6348624900
383.934,0.6346591505
384.058,0.6344776783
384.182,0.6346237383
384.306,0.6345827072
384.430,0.6345090658
384.554,0.6351107917
384.678,0.6344721375
384.802,0.6345772996
384.926,0.6344723015
385.050,0.6342604123
385.174,0.6344039857
385.298,0.6351817350
385.422,0.6346290810
385.546,0.6347588016
385.670,0.6346346527
385.794,0.6345594436
385.918,0.6344954191
386.042,0.6341898924
386.166,0.6341388882
386.290,0.6343520124
386.414,0.6347137818
386.538,0.6343264447
386.662,0.6341909356
386.786,0.6344532014
386.910,0.6345569461
387.034,0.6344257256
387.158,0.6347642603
387.282,0.6348160898
387.406,0.6341909356
387.530,0.6343794216
387.654,0.6344614722
387.778,0.6342632837
387.902,0.6343807862
388.026,0.6344818516
388.150,0.6341813802
388.274,0.6340314290
388.398,0.6347833608
388.522,0.6341349682
388.646,0.6345841230
388.770,0.6344136368
388.894,0.6343369968
389.018,0.6341719907
389.142,0.6342949432
389.266,0.6340899213
389.390,0.6342948116
389.514,0.6339729695
389.638,0.6341103972
389.762,0.6339277136
389.886,0.6340643773
390.010,0.6339697962
390.134,0.6344967837
390.258,0.6346305598
390.382,0.6339053980
390.506,0.6344558434
390.630,0.6334395301
390.754,0.6338985708
390.878,0.6339727480
391.002,0.6338024326
391.126,0.6340515000
391.250,0.6338103515
391.374,0.6342785716
391.498,0.6336719078
391.622,0.6337773230
391.746,0.6340739273
391.870,0.6339231487
391.994,0.6341022068
392.118,0.6341774494
392.242,0.6342023285
392.366,0.6336558328
392.490,0.6336616017
392.614,0.6339636435
392.738,0.6339588757
392.862,0.6337448470
392.986,0.6335421940
393.110,0.6336271666
393.234,0.6338362803
393.358,0.6339211263
393.482,0.6337090701
393.606,0.6333913958
393.730,0.6335500380
393.854,0.6335084066
393.978,0.6336875306
394.102,0.6336059741
394.226,0.6337322761
394.350,0.6333572789
394.474,0.6334736375
394.598,0.6336230714
394.722,0.6335073933
394.846,0.6336414458
394.970,0.6338469410
395.094,0.6336233908
395.218,0.6336305314
395.342,0.6334521757
395.466,0.6337202828
395.590,0.6336182527
395.714,0.6337786881
395.838,0.6337448470
395.962,0.6337696895
396.086,0.6335080550
396.210,0.6336561430
396.334,0.6334640874
396.458,0.6337388143
396.582,0.6337543997
396.706,0.6330588917
396.830,0.6336186556
396.954,0.6334719117
397.078,0.6336155242
397.202,0.6335654035
397.326,0.6334606295
397.450,0.6332931391
397.574,0.6330116315
397.698,0.6333514249
397.822,0.6332863157
397.946,0.6330320902
398.070,0.6332162842
398.194,0.6331211898
398.318,0.6336281206
398.442,0.6334524392
398.566,0.6330584147
398.690,0.6331043776
398.814,0.6334619946
398.938,0.6334541709
399.062,0.6331639424
399.186,0.6332285697
399.310,0.6332535634
399.434,0.6332799075
399.558,0.6331384759
399.682,0.6330106510
399.806,0.6330015913
399.930,0.6333719008
400.054,0.6333327147
400.178,0.6328324187
400.302,0.6329105112
400.426,0.6331089077
400.550,0.6331462066
400.674,0.6329064160
400.798,0.6327786560
400.922,0.6332103285
401.046,0.6332121890
401.170,0.6333026918
401.294,0.6328133186
401.418,0.6333278170
401.542,0.6329915456
401.666,0.6327587468
401.790,0.6332748669
401.914,0.6331075431
402.038,0.6331939569
402.162,0.6327229272
402.286,0.6332549281
402.410,0.6326400531
402.534,0.6330356129
402.658,0.6328449884
402.782,0.6325254523
402.906,0.6326952034
403.030,0.6329514629
403.154,0.6324934386
403.278,0.6328206835
403.402,0.6327658150
403.526,0.6328455252
403.650,0.6328138639
403.774,0.6328190523
403.898,0.6330324859
404.022,0.6325506285
404.146,0.6322621086
404.270,0.6327213396
404.394,0.6324108515
404.518,0.6324791528
404.642,0.6326653879
404.766,0.6327041750
404.890,0.6324545818
405.014,0.6320894944
405.138,0.6329811269
405.262,0.6325050889
405.386,0.6321167879
405.510,0.6324244944
405.634,0.6317843383
405.758,0.6318847929
405.882,0.6315254239
406.006,0.6320991729
406.130,0.6317073850
406.254,0.6316195603
406.378,0.6319440501
406.502,0.6319134511
406.626,0.6317300682
406.750,0.6320292838
406.874,0.6316487039
406.998,0.6317136967
407.122,0.6314831079
407.246,0.6314944954
407.370,0.6319579055
407.494,0.6316879238
407.618,0.6315736467
407.742,0.6314262616
407.866,0.6316122556
407.990,0.6317578780
408.114,0.6316686749
408.238,0.6313998160
408.362,0.6315181520
408.486,0.6314617432
408.610,0.6313408367
408.734,0.6317543070
408.858,0.6318446690
408.982,0.6316709039
409.106,0.6316218964
409.230,0.6316555273
409.354,0.6314172159
409.478,0.6312506006
409.602,0.6319161805
409.726,0.6313003152
409.850,0.6314894858
409.974,0.6316991969
410.098,0.6316304746
410.222,0.6315236122
410.346,0.6315845641
410.470,0.6314217375
410.594,0.6316901493
410.718,0.6314399084
410.842,0.6315226953
410.965,0.6313648735
411.089,0.6312280076
411.213,0.6315481833
411.337,0.6311110213
411.461,0.6309428699
411.585,0.6313707257
411.709,0.6317933596
411.833,0.6314108231
411.957,0.6311987284
412.081,0.6315136009
412.205,0.6309878916
412.329,0.6312615211
412.453,0.6315927521
412.577,0.6311174997
412.701,0.6309885095
412.825,0.6310741751
412.949,0.6310711136
413.073,0.6315372628
413.197,0.6312474890
413.321,0.6313999088
413.445,0.6311936346
413.569,0.6311601497
413.693,0.6311256854
413.817,0.6304685861
413.941,0.6313184522
414.065,0.6314435662
414.189,0.6307198271
414.313,0.6306743249
414.437,0.6307286755
414.561,0.6306419970
414.685,0.6308943205
414.809,0.6307682401
414.933,0.6308921089
415.057,0.6309038759
415.181,0.6309186020
415.305,0.6308648307
415.429,0.6311714273
415.553,0.6308476388
415.677,0.6312235401
415.801,0.6309557481
415.925,0.6307098065
416.049,0.6311253383
416.173,0.6305803571
416.297,0.6306197378
416.421,0.6309496913
416.545,0.6310963491
416.669,0.6309704597
416.793,0.6305772388
416.917,0.6306349595
417.041,0.6306907010
417.165,0.6307109397
417.289,0.6307823857
417.413,0.6308954025
417.537,0.6305526814
417.661,0.6306335944
417.785,0.6305828915
417.909,0.6305895174
418.033,0.6308424483
418.157,0.6307098065
418.281,0.6304107947
418.405,0.6303824237
418.529,0.6308421801
418.653,0.6304503593
418.777,0.6305830873
418.901,0.6308258040
419.025,0.6304776452
419.149,0.6302842518
419.273,0.6304819055
