Time (s),Voltage (V)
301.975,0.5509048897
302.099,0.5507345911
302.223,0.5509810945
302.347,0.5508134564
302.471,0.5506527334
302.595,0.5507831611
302.719,0.5507766101
302.843,0.5507291339
302.967,0.5506898678
303.091,0.5508311972
303.215,0.5507891629
303.339,0.5507856194
303.463,0.5506510599
303.587,0.5506854765
303.711,0.5508262592
303.835,0.5507206584
303.959,0.5507332268
304.083,0.5507173474
304.207,0.5506387778
304.331,0.5506882051
304.455,0.5505575910
304.579,0.5506807817
304.703,0.5505899758
304.827,0.5506313247
304.951,0.5508596043
305.075,0.5504572758
305.199,0.5506885038
305.323,0.5504159605
305.447,0.5505896494
305.571,0.5505834825
305.695,0.5506971624
305.819,0.5505746380
305.943,0.5505521124
306.067,0.5505865927
306.191,0.5504832047
306.315,0.5504917466
306.439,0.5507094479
306.563,0.5504477231
306.687,0.5505408612
306.811,0.5505456410
306.935,0.5505623559
307.059,0.5506295404
307.183,0.5504323412
307.307,0.5504941221
307.431,0.5504344462
307.555,0.5502931053
307.679,0.5504395350
307.803,0.5503566813
307.927,0.5504978640
308.051,0.5505009454
308.175,0.5503785101
308.299,0.5504036750
308.423,0.5502457509
308.547,0.5503348526
308.671,0.5503568713
308.795,0.5503535604
308.919,0.5503866958
309.043,0.5503746220
309.167,0.5503781246
309.291,0.5502161589
309.415,0.5504688374
309.539,0.5503603838
309.663,0.5503635028
309.787,0.5503418515
309.911,0.5502234873
310.035,0.5502993809
310.159,0.5504306051
310.283,0.5502344078
310.407,0.5502703151
310.531,0.5501893113
310.655,0.5502303126
310.779,0.5503481017
310.903,0.5504061736
311.027,0.5501579645
311.151,0.5501679644
311.275,0.5501974948
311.399,0.5502617089
311.523,0.5501570470
311.647,0.5502298019
311.771,0.5503067558
311.895,0.5501024599
312.019,0.5500974652
312.143,0.5500583153
312.267,0.5501529529
312.391,0.5500974652
312.515,0.5500610454
312.639,0.5502198221
312.763,0.5501956945
312.887,0.5500869815
313.011,0.5500478729
313.135,0.5498969139
313.259,0.5501074574
313.383,0.5501024599
313.507,0.5499255641
313.631,0.5500679229
313.755,0.5499850977
313.879,0.5498982782
314.003,0.5499149842
314.127,0.5499769097
314.251,0.5500087861
314.375,0.5497383271
314.499,0.5500082972
314.623,0.5499432999
314.747,0.5498033236
314.871,0.5499277813
314.995,0.5500197004
315.119,0.5498707748
315.243,0.5497844903
315.367,0.5498164204
315.491,0.5497533470
315.615,0.5499654913
315.739,0.5498177847
315.863,0.5497487670
315.987,0.5495860052
316.111,0.5498232419
316.235,0.5497842288
316.359,0.5498480963
316.483,0.5497339973
316.607,0.5496492013
316.731,0.5497375266
316.855,0.5496944216
316.979,0.5495987365
317.103,0.5496665436
317.227,0.5498213366
317.351,0.5498014132
317.475,0.5497470821
317.599,0.5497421853
317.723,0.5496063190
317.847,0.5496406075
317.971,0.5495497659
318.095,0.5495817617
318.219,0.5496706388
318.343,0.5495361192
318.467,0.5495544758
318.591,0.5494372139
318.715,0.5495333898
318.839,0.5494344178
318.963,0.5495341330
319.087,0.5495511306
319.211,0.5492570594
319.335,0.5495627992
319.459,0.5493205003
319.583,0.5495108183
319.707,0.5493259643
319.831,0.5493791814
319.955,0.5493280028
320.079,0.5493805819
320.203,0.5494283097
320.327,0.5492979883
320.451,0.5493737547
320.575,0.5494187570
320.699,0.5494357821
320.823,0.5492740776
320.947,0.5492106143
321.071,0.5492638809
321.195,0.5493901400
321.319,0.5493348345
321.443,0.5493655346
321.567,0.5494214276
321.691,0.5492897876
321.815,0.5494692500
321.939,0.5493682350
322.063,0.5492870575
322.187,0.5492154202
322.311,0.5493641432
322.435,0.5492351853
322.559,0.5492659132
322.683,0.5493034454
322.807,0.5493361996
322.931,0.5494815321
323.055,0.5492174948
323.179,0.5493471201
323.303,0.5493191356
323.427,0.5492038519
323.551,0.5493716911
323.675,0.5492986655
323.799,0.5492488736
323.923,0.5493935320
324.047,0.5492631839
324.171,0.5491847518
324.295,0.5493389297
324.419,0.5491963147
324.543,0.5493307313
324.667,0.5492406455
324.791,0.5493218650
324.915,0.5492734310
325.039,0.5492461058
325.163,0.5492495371
325.287,0.5491479158
325.411,0.5492385762
325.535,0.5493191356
325.659,0.5493075383
325.783,0.5491307064
325.907,0.5492891127
326.031,0.5492147663
326.155,0.5491129557
326.279,0.5493116285
326.403,0.5490974369
326.527,0.5490610690
326.651,0.5491259807
326.775,0.5492802524
326.899,0.5491238792
327.023,0.5491273457
327.147,0.5490892511
327.271,0.5489481494
327.395,0.5490085857
327.519,0.5491417277
327.643,0.5489358742
327.767,0.5490549976
327.891,0.5490721292
328.015,0.5491200026
328.139,0.5490536326
328.263,0.5489029093
328.387,0.5489855647
328.511,0.5490208712
328.635,0.5490161774
328.759,0.5489446358
328.883,0.5489676339
329.007,0.5488660630
329.131,0.5488354922
329.255,0.5490058556
329.379,0.5487391481
329.503,0.5486799625
329.627,0.5488693498
329.751,0.5487487008
329.875,0.5488723282
329.999,0.5487615102
330.123,0.5488169347
330.247,0.5487659131
330.371,0.5489594436
330.495,0.5488073819
330.619,0.5486267550
330.743,0.5487074201
330.867,0.5487623476
330.991,0.5486485838
331.115,0.5488425987
331.239,0.5486941138
331.363,0.5488041134
331.487,0.5487087856
331.611,0.5486736436
331.735,0.5486867840
331.859,0.5487524796
331.983,0.5486877970
332.107,0.5486594981
332.231,0.5485021495
332.355,0.5486755115
332.479,0.5486599969
332.603,0.5484803269
332.727,0.5487164633
332.851,0.5485317173
332.975,0.5485812565
333.099,0.5487710656
333.223,0.5486340680
333.347,0.5485689813
333.471,0.5485785924
333.595,0.5487063959
333.719,0.5486281193
333.843,0.5487000826
333.967,0.5486531735
334.091,0.5484125607
334.215,0.5484762130
334.339,0.5486449854
334.463,0.5484971470
334.587,0.5485349105
334.711,0.5486586322
334.835,0.5485653617
334.959,0.5485895129
335.083,0.5485139765
335.207,0.5485107899
335.331,0.5486755115
335.455,0.5485876690
335.579,0.5485762761
335.703,0.5484284360
335.827,0.5485794809
335.951,0.5485558117
336.075,0.5485772273
336.199,0.5485931277
336.323,0.5484821397
336.447,0.5486896694
336.571,0.5484416486
336.695,0.5485639975
336.819,0.5485531254
336.943,0.5486777377
337.067,0.5487795561
337.191,0.5485749725
337.315,0.5487664416
337.439,0.5486417623
337.563,0.5484711991
337.687,0.5487232885
337.811,0.5485508227
337.935,0.5485048774
338.059,0.5486386549
338.183,0.5484116257
338.307,0.5485539783
338.431,0.5485826876
338.555,0.5484907770
338.679,0.5485826205
338.803,0.5483137711
338.927,0.5484471073
339.051,0.5483712138
339.175,0.5485826876
339.299,0.5486763730
339.423,0.5485353473
339.547,0.5484844034
339.671,0.5483174631
339.795,0.5484534895
339.919,0.5485704020
340.043,0.5482546879
340.167,0.5484698611
340.291,0.5484925937
340.415,0.5484129904
340.539,0.5484330251
340.662,0.5483804765
340.786,0.5484275679
340.910,0.5482905652
341.034,0.5482041949
341.158,0.5482993242
341.282,0.5481813605
341.406,0.5482342178
341.530,0.5483893677
341.654,0.5482359628
341.778,0.5483652267
341.902,0.5482679454
342.026,0.5482182171
342.150,0.5483188277
342.274,0.5481751733
342.398,0.5482509785
342.522,0.5483584034
342.646,0.5482229237
342.770,0.5482977882
342.894,0.5482164770
343.018,0.5482365666
343.142,0.5482185927
343.266,0.5480772800
343.390,0.5479500646
343.514,0.5480984340
343.638,0.5478875900
343.762,0.5479173215
343.886,0.5481762641
344.010,0.5480994570
344.134,0.5479268716
344.258,0.5481325288
344.382,0.5481281233
344.506,0.5481577959
344.630,0.5480997949
344.754,0.5478400960
344.878,0.5480731860
345.002,0.5481311649
345.126,0.5479574910
345.250,0.5477347462
345.374,0.5477779111
345.498,0.5475916555
345.622,0.5474781870
345.746,0.5475817049
345.870,0.5474496894
345.994,0.5476787945
346.118,0.5475967122
346.242,0.5475247676
346.366,0.5473949417
346.490,0.5473770606
346.614,0.5476844794
346.738,0.5472625681
346.862,0.5473538676
346.986,0.5473759763
347.110,0.5475177626
347.234,0.5475312260
347.358,0.5476407975
347.482,0.5474713636
347.606,0.5474152609
347.730,0.5475425134
347.854,0.5471574880
347.978,0.5473156673
348.102,0.5472845174
348.226,0.5474522582
348.350,0.5473484104
348.474,0.5474648700
348.598,0.5473703776
348.722,0.5473606891
348.846,0.5476000485
348.970,0.5472571094
349.094,0.5473035084
349.218,0.5472118868
349.342,0.5470947743
349.466,0.5472992958
349.590,0.5472477650
349.714,0.5473186439
349.838,0.5470510433
349.962,0.5472173424
350.086,0.5470415371
350.210,0.5470796443
350.334,0.5469718650
350.458,0.5470797587
350.582,0.5470646900
350.706,0.5471750611
350.830,0.5471493767
350.954,0.5470333025
351.078,0.5469622905
351.202,0.5470074106
351.326,0.5468599886
351.450,0.5473033887
351.574,0.5469855697
351.698,0.5469664333
351.822,0.5470087009
351.946,0.5470606479
352.070,0.5469596099
352.194,0.5470305297
352.318,0.5470087757
352.442,0.5470360318
352.566,0.5468954644
352.690,0.5470824888
352.814,0.5467862960
352.938,0.5469923294
353.062,0.5469514432
353.186,0.5470605960
353.310,0.5469814150
353.434,0.5469322844
353.558,0.5468558945
353.682,0.5470032437
353.806,0.5468763654
353.930,0.5467398970
354.054,0.5471314875
354.178,0.5470618562
354.302,0.5470414905
354.426,0.5469036502
354.550,0.5469582918
354.674,0.5467317090
354.798,0.5468900072
354.922,0.5468121898
355.046,0.5468831903
355.170,0.5468408926
355.294,0.5468299908
355.418,0.5467412243
355.542,0.5469063876
355.666,0.5466840520
355.790,0.5468367784
355.914,0.5466621105
356.038,0.5466622294
356.162,0.5469528083
356.286,0.5468681766
356.410,0.5465381132
356.534,0.5468572542
356.658,0.5467317090
356.782,0.5464479756
356.906,0.5466934473
357.030,0.5466798513
357.154,0.5467549420
357.278,0.5467330340
357.402,0.5465160901
357.526,0.5466744486
357.650,0.5466374799
357.774,0.5467740139
357.898,0.5466526199
358.022,0.5466920822
358.146,0.5464847025
358.270,0.5465475692
358.394,0.5466702413
358.518,0.5465802299
358.642,0.5465816765
358.766,0.5466797967
358.890,0.5466689338
359.014,0.5464807187
359.138,0.5466824730
359.262,0.5465270075
359.386,0.5465243761
359.510,0.5465309092
359.634,0.5465870533
359.758,0.5464302398
359.882,0.5465281783
360.006,0.5466948627
360.130,0.5463347391
360.254,0.5466346826
360.378,0.5465365602
360.502,0.5463702108
360.626,0.5465172548
360.750,0.5464818633
360.874,0.5466389769
360.998,0.5466319517
361.122,0.5464777681
361.246,0.5464806085
361.370,0.5463949022
361.494,0.5464136104
361.618,0.5464615030
361.742,0.5463621683
361.866,0.5463016756
361.990,0.5464519503
362.114,0.5465381132
362.238,0.5464026899
362.362,0.5462649896
362.486,0.5464125039
362.610,0.5464545621
362.734,0.5464028219
362.858,0.5465243761
362.982,0.5462675492
363.106,0.5463577876
363.230,0.5463920395
363.354,0.5463972297
363.478,0.5463837165
363.602,0.5464998188
363.725,0.5462799718
363.849,0.5463729394
363.973,0.5464231658
364.097,0.5459511140
364.221,0.5463197319
364.345,0.5462457083
364.469,0.5463687050
364.593,0.5462105882
364.717,0.5462689142
364.841,0.5460971344
364.965,0.5463006317
365.089,0.5462402480
365.213,0.5462950125
365.337,0.5462556100
365.461,0.5462053182
365.585,0.5464642324
365.709,0.5462828959
365.833,0.5463179006
365.957,0.5463004712
366.081,0.5462801673
366.205,0.5462209544
366.329,0.5464069160
366.453,0.5463592964
366.577,0.5462933227
366.701,0.5462363314
366.825,0.5462897174
366.949,0.5461417589
367.073,0.5463944996
367.197,0.5462160454
367.321,0.5460798381
367.445,0.5462156770
367.569,0.5461012284
367.693,0.5461084803
367.817,0.5463071359
367.941,0.5463304941
368.065,0.5460989329
368.189,0.5462498034
368.313,0.5460370886
368.437,0.5463294344
368.561,0.5461829156
368.685,0.5461885677
368.809,0.5461873952
368.933,0.5462143119
369.057,0.5462581662
369.181,0.5461178162
369.305,0.5462347878
369.429,0.5460152538
369.553,0.5462597029
369.677,0.5461078374
369.801,0.5460957697
369.925,0.5464397898
370.049,0.5460573303
370.173,0.5463072946
370.297,0.5460482371
370.421,0.5461952011
370.545,0.5460602881
370.669,0.5461041732
370.793,0.5461405988
370.917,0.5461626389
371.041,0.5461014446
371.165,0.5459915605
371.289,0.5461872030
371.413,0.5460414156
371.537,0.5461704331
371.661,0.5461872030
371.785,0.5459813866
371.909,0.5461991073
372.033,0.5461721916
372.157,0.5461478307
372.281,0.5460229656
372.405,0.5461610747
372.529,0.5461314591
372.653,0.5460225537
372.777,0.5460928218
372.901,0.5460796159
373.025,0.5460994302
373.149,0.5461870108
373.273,0.5462827304
373.397,0.5461875873
373.521,0.5461105675
373.645,0.5462308727
373.769,0.5462707861
373.893,0.5462306926
374.017,0.5461994851
374.141,0.5462407799
374.265,0.5462006613
374.389,0.5462090379
374.513,0.5462419670
374.637,0.5461283133
374.761,0.5461203339
374.885,0.5462228669
375.009,0.5460982820
375.133,0.5460384533
375.257,0.5460223155
375.381,0.5459276497
375.505,0.5461926618
375.629,0.5461219091
375.753,0.5457884138
375.877,0.5461981205
376.001,0.5460591515
376.125,0.5459884558
376.249,0.5463359528
376.373,0.5459281791
376.497,0.5458402860
376.621,0.5460739349
376.745,0.5459254505
376.869,0.5459096341
376.993,0.5459961483
377.117,0.5460045797
377.241,0.5459693610
377.365,0.5457982702
377.489,0.5458163069
377.613,0.5456966255
377.737,0.5458337518
377.861,0.5459268148
377.985,0.5458918834
378.109,0.5458143499
378.233,0.5458954361
378.357,0.5458916179
378.481,0.5456873995
378.605,0.5457914469
378.729,0.5458329696
378.853,0.5458116198
378.977,0.5458405752
379.101,0.5457102174
379.225,0.5456969549
379.349,0.5458255638
379.473,0.5458002357
379.597,0.5458853329
379.721,0.5457764354
379.845,0.5458313142
379.969,0.5457051453
380.093,0.5457818941
380.217,0.5457781067
380.341,0.5458580318
380.465,0.5458433046
380.589,0.5456675988
380.713,0.5455672744
380.837,0.5456495205
380.961,0.5456484986
381.085,0.5457665729
381.209,0.5456031215
381.333,0.5455939268
381.457,0.5455590841
381.581,0.5458050936
381.705,0.5454929690
381.829,0.5456628285
381.953,0.5457218484
382.077,0.5457944782
382.201,0.5454672316
382.325,0.5454420897
382.449,0.5456062055
382.573,0.5456966255
382.697,0.5455649106
382.821,0.5453715467
382.945,0.5455204838
383.069,0.5455881101
383.193,0.5457017061
383.317,0.5454071523
383.441,0.5454639245
383.565,0.5457521851
383.689,0.5455368691
383.813,0.5456860345
383.937,0.5454953121
384.061,0.5456161073
384.185,0.5458389210
384.309,0.5454557364
384.433,0.5453487801
384.557,0.5454457843
384.681,0.5454134315
384.805,0.5453828780
384.929,0.5455208625
385.053,0.5455389817
385.177,0.5454810798
385.301,0.5452533111
385.425,0.5453370096
385.549,0.5453374393
385.673,0.5453352146
385.797,0.5451091086
385.921,0.5453087891
386.045,0.5451222655
386.169,0.5451773424
386.293,0.5453524466
386.417,0.5452792472
386.541,0.5453643031
386.665,0.5450645803
386.789,0.5452068991
386.913,0.5451500489
387.037,0.5450181942
387.161,0.5453816265
387.285,0.5451118380
387.409,0.5452446672
387.533,0.5453105905
387.657,0.5453520210
387.781,0.5450714018
387.905,0.5450139056
388.029,0.5453370096
388.153,0.5450714018
388.277,0.5450562343
388.401,0.5450449688
388.525,0.5451341593
388.649,0.5452077981
388.773,0.5452696918
388.897,0.5451846383
389.021,0.5450862739
389.145,0.5451918835
389.269,0.5450722623
389.393,0.5451291899
389.517,0.5453038182
389.641,0.5453688181
389.765,0.5453024070
389.889,0.5451632173
390.013,0.5452523996
390.137,0.5452178444
390.261,0.5453556904
390.385,0.5453547504
390.509,0.5452423948
390.633,0.5452915327
390.757,0.5455035001
390.881,0.5451914597
391.005,0.5451755028
391.129,0.5451636957
391.253,0.5453592680
391.377,0.5452178196
391.501,0.5452660464
391.625,0.5452201099
391.749,0.5452847074
391.873,0.5452305648
391.997,0.5453551752
392.121,0.5451850582
392.245,0.5450927325
392.369,0.5452815032
392.493,0.5451750275
392.617,0.5451132026
392.741,0.5451478023
392.865,0.5452096292
392.989,0.5452387529
393.113,0.5449840869
393.237,0.5452555885
393.361,0.5449985698
393.485,0.5450973234
393.609,0.5449647498
393.733,0.5452028039
393.857,0.5449254222
393.981,0.5451217754
394.105,0.5449412534
394.229,0.5451696310
394.353,0.5451299680
394.477,0.5450403620
394.601,0.5448353787
394.725,0.5450105294
394.849,0.5450717584
394.973,0.5449207833
395.097,0.5449668842
395.221,0.5449202369
395.345,0.5449317007
395.469,0.5448905050
395.593,0.5449802995
395.717,0.5449549002
395.841,0.5448454958
395.965,0.5450185211
396.089,0.5449085012
396.213,0.5449731725
396.337,0.5449379827
396.461,0.5450940972
396.585,0.5448039999
396.709,0.5449038562
396.833,0.5449057718
396.957,0.5449854512
397.081,0.5447755408
397.205,0.5448730196
397.329,0.5449840869
397.453,0.5449188719
397.577,0.5447679395
397.701,0.5448872219
397.824,0.5447924013
397.948,0.5450345658
398.072,0.5449243321
398.196,0.5447024350
398.320,0.5449213293
398.444,0.5446963674
398.568,0.5447815863
398.692,0.5447862641
398.815,0.5449025917
398.939,0.5447835355
399.063,0.5447496047
399.187,0.5448061504
399.311,0.5447084992
399.435,0.5446390350
399.559,0.5446369305
399.683,0.5445570625
399.807,0.5447891914
399.931,0.5443530778
400.055,0.5445120407
400.179,0.5445680520
400.303,0.5446246485
400.427,0.5445270480
400.551,0.5444656726
400.675,0.5445714261
400.799,0.5445488767
400.923,0.5445332709
401.047,0.5446724121
401.171,0.5444274544
401.295,0.5446165627
401.419,0.5445154743
401.543,0.5444492831
401.667,0.5443735144
401.791,0.5445659674
401.915,0.5443387752
402.039,0.5444663643
402.163,0.5445038942
402.287,0.5447466995
402.411,0.5445018657
402.535,0.5445994483
402.659,0.5450244987
402.783,0.5448823215
402.907,0.5449134116
403.031,0.5447433753
403.155,0.5448782297
403.279,0.5448219528
403.403,0.5446533067
403.527,0.5447923032
403.651,0.5449338875
403.775,0.5448252559
403.899,0.5449527081
404.023,0.5448861105
404.147,0.5448825723
404.271,0.5447821712
404.395,0.5451318209
404.519,0.5450831798
404.643,0.5448299215
404.767,0.5448356033
404.891,0.5448634668
405.015,0.5446757561
405.139,0.5447987468
405.263,0.5448907604
405.387,0.5447644353
405.510,0.5447510799
405.634,0.5447794426
405.758,0.5447182083
405.882,0.5447433753
406.006,0.5448353787
406.130,0.5448506190
406.254,0.5446928823
406.378,0.5447371494
406.502,0.5447960167
406.626,0.5450081226
406.750,0.5445993556
406.874,0.5447223035
406.998,0.5449330653
407.122,0.5447835355
407.246,0.5448986885
407.370,0.5447884096
407.494,0.5447016778
407.618,0.5446425060
407.742,0.5448334440
407.866,0.5446907634
407.990,0.5446531839
408.114,0.5448197972
408.238,0.5445679768
408.362,0.5445906193
408.486,0.5447652101
408.610,0.5447712568
408.734,0.5447940698
408.858,0.5448601744
408.982,0.5445597911
409.106,0.5446233899
409.230,0.5447414143
409.354,0.5446669534
409.478,0.5446395448
409.602,0.5447345890
409.726,0.5446846942
409.850,0.5446790983
409.974,0.5446444952
410.098,0.5446219191
410.222,0.5447186518
410.346,0.5446540506
410.470,0.5446778708
410.594,0.5446361916
410.718,0.5446376699
410.842,0.5445291211
410.966,0.5447466995
411.090,0.5444875135
411.214,0.5446096370
411.338,0.5445843484
411.462,0.5445380207
411.586,0.5445864375
411.710,0.5445270480
411.834,0.5444288160
411.958,0.5445973549
412.082,0.5447084992
412.206,0.5446936373
412.330,0.5446382952
412.454,0.5445747983
412.578,0.5445434809
412.702,0.5446492126
412.826,0.5445352337
412.950,0.5446458603
413.074,0.5446806002
413.198,0.5446184557
413.322,0.5448104551
413.446,0.5447106231
413.570,0.5446784847
413.694,0.5447094126
413.818,0.5447720335
413.942,0.5447344208
414.066,0.5447585684
414.190,0.5446396599
414.314,0.5446034485
414.438,0.5447845118
414.562,0.5445407508
414.686,0.5446792355
414.810,0.5447295631
414.934,0.5446704313
415.058,0.5447065290
415.182,0.5446286335
415.306,0.5447577950
415.430,0.5447733982
415.554,0.5447773001
415.678,0.5445407508
415.802,0.5447529280
415.926,0.5447145601
416.050,0.5446950024
416.174,0.5448020564
416.298,0.5447398780
416.422,0.5447550649
416.546,0.5446314718
416.670,0.5446580203
416.794,0.5445926230
416.918,0.5448539141
417.042,0.5448572074
417.166,0.5448342383
417.290,0.5446915176
417.414,0.5445993556
417.538,0.5446308446
417.662,0.5446778708
417.786,0.5447453352
417.910,0.5446062736
418.034,0.5446028136
418.158,0.5446580203
418.282,0.5446840819
418.406,0.5447310932
418.530,0.5447644353
418.654,0.5447490103
418.778,0.5446983410
418.902,0.5445734340
419.026,0.5446739111
419.150,0.5445509559
419.274,0.5445202265
419.398,0.5446192936
419.522,0.5446096370
419.646,0.5446498345
419.770,0.5445018657
419.894,0.5444602124
420.018,0.5443797041
420.142,0.5446122665
420.266,0.5447182083
420.390,0.5445373092
420.514,0.5444704194
420.638,0.5445134496
420.762,0.5445004629
420.886,0.5446695509
421.010,0.5445230050
421.134,0.5444854515
421.258,0.5444458690
421.382,0.5444383715
421.506,0.5444868161
421.630,0.5446048128
421.754,0.5446363049
421.878,0.5443776420
422.002,0.5443333181
422.126,0.5444670377
422.250,0.5444431465
422.374,0.5445488767
422.498,0.5442458983
422.622,0.5445222977
422.746,0.5443565111
422.870,0.5444370064
422.994,0.5443367017
423.118,0.5443742469
423.242,0.5443127861
423.366,0.5443394311
423.490,0.5442651033
423.614,0.5441680900
423.738,0.5441565644
423.862,0.5443687897
423.986,0.5441782565
424.110,0.5441893167
424.234,0.5443060321
424.358,0.5442629138
424.482,0.5443476191
424.606,0.5441832456
424.730,0.5443393784
424.854,0.5441210828
424.978,0.5441805170
425.102,0.5442205852
425.226,0.5440957419
425.350,0.5442773820
425.474,0.5442521932
425.598,0.5440889166
425.722,0.5443135022
425.846,0.5442835632
425.970,0.5440984720
426.094,0.5442903027
426.218,0.5441076183
426.342,0.5441230431
426.466,0.5439395809
426.590,0.5440053247
426.714,0.5442622790
426.838,0.5442711972
426.962,0.5441041165
427.086,0.5441831056
427.210,0.5440896953
427.334,0.5440290802
427.458,0.5440834564
427.582,0.5441360943
427.706,0.5440222587
427.830,0.5441967562
427.954,0.5440542137
428.078,0.5439663226
428.202,0.5439537759
428.326,0.5440733192
428.450,0.5440222587
428.573,0.5441243719
428.697,0.5441941599
428.821,0.5440111083
428.945,0.5440951540
429.069,0.5441668740
429.193,0.5440179336
429.317,0.5441197182
429.441,0.5438694577
429.565,0.5438786977
429.689,0.5440200968
429.813,0.5439867871
429.937,0.5439728867
430.061,0.5441347296
430.185,0.5440399946
430.309,0.5439630434
430.433,0.5439477689
430.557,0.5441368595
430.681,0.5439324774
430.805,0.5441783992
430.929,0.5439922443
431.053,0.5440653369
431.177,0.5438017485
431.301,0.5437903286
431.425,0.5439270156
431.549,0.5440392022
431.673,0.5439786013
431.797,0.5439412208
431.921,0.5439292048
432.045,0.5438489933
432.169,0.5438498385
432.293,0.5439019037
432.417,0.5439818858
432.541,0.5439193981
432.665,0.5438432062
432.789,0.5440241908
432.913,0.5439103865
433.037,0.5439483156
433.161,0.5439641450
433.285,0.5439125786
433.409,0.5438677772
433.533,0.5439354868
433.657,0.5438489933
433.781,0.5438459363
433.905,0.5438413242
434.029,0.5437876000
434.153,0.5437353666
434.277,0.5438003839
434.401,0.5437016494
434.525,0.5436261619
434.649,0.5438358654
434.773,0.5438176145
434.897,0.5436753040
435.021,0.5437430674
435.145,0.5437739570
435.269,0.5437394618
435.393,0.5438590649
435.517,0.5436307060
435.641,0.5436753040
435.765,0.5436011411
435.889,0.5435270196
436.013,0.5436798710
436.137,0.5435056137
436.261,0.5435188338
436.385,0.5436675821
436.509,0.5436680102
436.633,0.5435597627
436.757,0.5435023638
436.881,0.5434646734
437.005,0.5436934636
437.129,0.5433712816
437.253,0.5436229759
437.377,0.5435420268
437.501,0.5436416387
437.625,0.5434145779
437.749,0.5433664167
437.873,0.5434638508
437.997,0.5433927370
438.121,0.5431821854
438.245,0.5432551720
438.369,0.5434091177
438.493,0.5432613366
438.617,0.5430751353
438.741,0.5434910212
438.865,0.5431971968
438.989,0.5434356118
439.113,0.5431088050
439.237,0.5431753620
439.361,0.5431859458
439.485,0.5434446092
439.609,0.5434128157
439.733,0.5434274260
439.857,0.5434009274
439.981,0.5434332859
440.105,0.5431682100
440.229,0.5431306459
440.353,0.5431794561
440.477,0.5432473391
440.600,0.5432359617
440.724,0.5431013595
440.848,0.5432712469
440.972,0.5431467038
441.096,0.5432678035
441.220,0.5431811530
441.344,0.5432081143
441.468,0.5432487034
441.592,0.5431019797
441.716,0.5430852934
441.840,0.5430918094
441.964,0.5432221048
442.088,0.5431084929
442.212,0.5430004016
442.336,0.5431169953
442.460,0.5431357864
442.584,0.5430208661
442.708,0.5430149019
442.832,0.5430225183
442.956,0.5429199082
443.080,0.5430587683
443.204,0.5430307063
443.328,0.5428776151
443.452,0.5429780350
443.576,0.5428164521
443.700,0.5429813015
443.824,0.5428537800
443.948,0.5430132509
444.072,0.5427302712
444.196,0.5429060100
444.320,0.5428549042
444.444,0.5426540556
444.568,0.5425964014
444.692,0.5427020177
444.816,0.5427850645
444.940,0.5427832577
445.064,0.5426597009
445.188,0.5426677024
445.312,0.5428637286
445.436,0.5427648103
445.560,0.5428915093
445.684,0.5428394148
445.808,0.5429217920
445.932,0.5428546630
446.056,0.5427002567
446.180,0.5428685547
446.304,0.5426253974
446.428,0.5426265848
446.552,0.5427402393
446.676,0.5427495830
446.800,0.5426866138
446.924,0.5429258872
447.048,0.5428628511
447.172,0.5426143061
447.296,0.5426829069
447.420,0.5428737685
447.544,0.5427057139
447.668,0.5426132889
447.792,0.5426567850
447.916,0.5426647850
448.040,0.5426050985
448.164,0.5427700531
448.288,0.5429199082
448.412,0.5427855080
448.536,0.5427768765
448.660,0.5427957574
448.784,0.5428660689
448.908,0.5428478397
449.032,0.5428203147
449.156,0.5428961086
449.280,0.5428316982
449.404,0.5429690229
449.528,0.5428510491
449.652,0.5429368076
449.776,0.5430140446
449.900,0.5429548225
450.024,0.5429368076
450.148,0.5429024267
450.272,0.5429087378
450.396,0.5427661754
450.520,0.5428219108
450.644,0.5430055757
450.768,0.5428248729
450.892,0.5428341929
451.016,0.5429210130
451.140,0.5429313474
451.264,0.5429761193
451.388,0.5427643786
451.512,0.5428576343
451.636,0.5428055347
451.760,0.5428762508
451.884,0.5427811910
452.008,0.5427714178
452.132,0.5426961638
452.256,0.5428316982
452.380,0.5426581496
452.504,0.5429226368
452.628,0.5428767451
452.752,0.5428150874
452.876,0.5427780215
453.000,0.5426550498
453.124,0.5427891586
453.248,0.5428830723
453.372,0.5427620802
453.496,0.5427195601
453.620,0.5426293134
453.744,0.5425574796
453.868,0.5427645944
453.992,0.5427316355
454.116,0.5429005543
454.240,0.5426090213
454.364,0.5427793858
454.488,0.5425274399
454.612,0.5427236541
454.736,0.5427725644
454.860,0.5427164259
454.984,0.5426774466
455.108,0.5426238562
455.232,0.5425309336
455.356,0.5426938273
455.480,0.5426062919
455.604,0.5427300650
455.728,0.5426351298
455.852,0.5426949959
455.976,0.5425336614
456.100,0.5427825561
456.224,0.5425899158
456.348,0.5426441384
456.472,0.5426323997
456.596,0.5426226680
456.720,0.5426784280
456.844,0.5426883671
456.968,0.5426349501
457.092,0.5424096618
457.216,0.5425914480
457.340,0.5425899158
457.464,0.5425283555
457.588,0.5424044350
457.712,0.5424834710
457.836,0.5425037982
457.960,0.5425764323
458.084,0.5425407875
458.208,0.5425297198
458.332,0.5424658626
458.456,0.5425162233
458.580,0.5425024339
458.704,0.5425286553
458.828,0.5425121292
458.952,0.5426033917
459.076,0.5424427826
459.200,0.5425462462
459.324,0.5426688779
459.448,0.5424537061
