Time (s),Voltage (V)
314.104,0.6383482642
314.228,0.6383475372
314.352,0.6384406988
314.476,0.6385447227
314.600,0.6382369675
314.724,0.6384638983
314.848,0.6382882352
314.971,0.6382366229
315.095,0.6384301219
315.219,0.6382192218
315.343,0.6384065819
315.467,0.6383755501
315.591,0.6385959778
315.715,0.6383369834
315.839,0.6382459420
315.963,0.6380540497
316.087,0.6381704929
316.211,0.6382855066
316.335,0.6383008904
316.459,0.6383410774
316.583,0.6381572629
316.707,0.6381373183
316.831,0.6381527521
316.955,0.6382841423
317.079,0.6383075757
317.203,0.6381363759
317.327,0.6379471614
317.451,0.6380581137
317.575,0.6380886123
317.699,0.6379771759
317.823,0.6380140061
317.947,0.6380968003
318.071,0.6380385692
318.195,0.6378720004
318.319,0.6378288152
318.443,0.6379130540
318.567,0.6379612758
318.691,0.6379339246
318.815,0.6378743581
318.939,0.6378998996
319.063,0.6376499926
319.187,0.6378252297
319.311,0.6376925847
319.435,0.6377086901
319.559,0.6375905053
319.683,0.6378821687
319.807,0.6378233549
319.931,0.6378129476
320.055,0.6379239684
320.179,0.6378765922
320.303,0.6378197710
320.427,0.6376483807
320.551,0.6377605623
320.675,0.6378648053
320.799,0.6378734895
320.923,0.6378492910
321.047,0.6376464571
321.171,0.6376511093
321.295,0.6377455466
321.419,0.6375850466
321.543,0.6376279163
321.667,0.6373769810
321.791,0.6373230288
321.915,0.6374792081
322.039,0.6374111074
322.163,0.6375031660
322.287,0.6373482358
322.411,0.6376404372
322.535,0.6374062740
322.659,0.6375501515
322.783,0.6375825272
322.907,0.6373748865
323.031,0.6372868425
323.155,0.6374009237
323.279,0.6372725357
323.403,0.6372622852
323.527,0.6372152239
323.651,0.6371087745
323.775,0.6371763346
323.899,0.6370472748
324.023,0.6370452719
324.147,0.6370071620
324.271,0.6372234165
324.395,0.6370930489
324.519,0.6371579029
324.643,0.6373270557
324.767,0.6374807254
324.891,0.6371920198
325.015,0.6373406948
325.139,0.6373974568
325.263,0.6372234074
325.387,0.6373857040
325.511,0.6373674256
325.635,0.6372820885
325.759,0.6374382793
325.883,0.6373565051
326.007,0.6373380402
326.131,0.6368379894
326.255,0.6371558416
326.379,0.6369736716
326.503,0.6369212114
326.627,0.6379230042
326.751,0.6388132555
326.875,0.6392500633
326.998,0.6397448541
327.122,0.6398026029
327.246,0.6399664960
327.370,0.6380899769
327.494,0.6370535480
327.618,0.6366480400
327.742,0.6365601746
327.866,0.6366838240
327.990,0.6366507701
328.114,0.6366079383
328.238,0.6366360737
328.362,0.6366330244
328.486,0.6363431910
328.610,0.6364600796
328.734,0.6363286164
328.858,0.6363677552
328.982,0.6364246080
329.106,0.6362034330
329.230,0.6361139254
329.354,0.6361844920
329.478,0.6360846398
329.602,0.6361753358
329.726,0.6360958128
329.850,0.6361133140
329.974,0.6362831453
330.098,0.6362213280
330.222,0.6363345153
330.346,0.6363641079
330.470,0.6360821699
330.594,0.6361802206
330.718,0.6358795123
330.842,0.6358450841
330.966,0.6359685972
331.090,0.6360501446
331.214,0.6359733637
331.338,0.6358322058
331.462,0.6358972581
331.586,0.6360811731
331.710,0.6358703954
331.834,0.6359231942
331.958,0.6360920906
332.082,0.6358202252
332.206,0.6357416415
332.330,0.6357945911
332.454,0.6358229538
332.578,0.6357116102
332.702,0.6356949697
332.826,0.6358707041
332.950,0.6356488175
333.074,0.6355148324
333.198,0.6358243181
333.322,0.6356788488
333.446,0.6358205199
333.570,0.6357192673
333.694,0.6355075943
333.818,0.6357632035
333.942,0.6356715170
334.066,0.6356051357
334.190,0.6357263573
334.314,0.6356906171
334.438,0.6355111551
334.562,0.6355830662
334.686,0.6355528233
334.810,0.6354975007
334.934,0.6355353025
335.058,0.6353495433
335.182,0.6354660956
335.306,0.6353961055
335.430,0.6354505012
335.554,0.6354169398
335.678,0.6351942532
335.802,0.6353836507
335.926,0.6351952579
336.050,0.6353485048
336.174,0.6351490991
336.298,0.6352088971
336.422,0.6352051737
336.546,0.6351381817
336.670,0.6351243344
336.794,0.6352638712
336.918,0.6352350737
337.042,0.6352552702
337.166,0.6351983484
337.290,0.6353005782
337.414,0.6350615944
337.538,0.6350741281
337.662,0.6350781359
337.786,0.6349784551
337.910,0.6351751424
338.034,0.6350412897
338.158,0.6350111981
338.282,0.6351041594
338.406,0.6349662324
338.530,0.6346728529
338.654,0.6349813042
338.778,0.6350249135
338.902,0.6347942752
339.025,0.6350287046
339.149,0.6347833608
339.273,0.6349034959
339.397,0.6347983772
339.521,0.6348352041
339.645,0.6348202273
339.769,0.6348434116
339.893,0.6349034188
340.017,0.6347656250
340.141,0.6347369668
340.265,0.6348761329
340.389,0.6346536902
340.513,0.6346892031
340.637,0.6348392969
340.761,0.6347233082
340.885,0.6347451549
341.009,0.6346251026
341.133,0.6344611319
341.257,0.6346714623
341.381,0.6345473378
341.505,0.6346222538
341.629,0.6346223340
341.753,0.6344941303
341.877,0.6345471546
342.001,0.6346141459
342.125,0.6346714886
342.249,0.6345020951
342.373,0.6344830580
342.497,0.6347274247
342.621,0.6344993643
342.745,0.6344516617
342.869,0.6344299146
342.993,0.6345283039
343.117,0.6344898833
343.241,0.6344230912
343.365,0.6341668667
343.489,0.6344530267
343.613,0.6344490201
343.737,0.6344301021
343.861,0.6344625821
343.985,0.6344149031
344.109,0.6345064089
344.233,0.6344721375
344.357,0.6344694902
344.481,0.6344259155
344.605,0.6343506474
344.729,0.6343070937
344.853,0.6341121276
344.977,0.6342687439
345.101,0.6341023922
345.225,0.6341844352
345.349,0.6341663645
345.473,0.6339686539
345.597,0.6338106184
345.720,0.6341953896
345.844,0.6341107633
345.968,0.6339424950
346.092,0.6340286997
346.216,0.6342199069
346.340,0.6339984624
346.464,0.6340478052
346.588,0.6341203134
346.712,0.6344625821
346.836,0.6347205907
346.960,0.6347915466
347.084,0.6346687871
347.208,0.6349239275
347.332,0.6348652185
347.456,0.6346168337
347.580,0.6345063365
347.704,0.6343099504
347.828,0.6340801743
347.952,0.6341501559
348.076,0.6340780202
348.200,0.6339104509
348.324,0.6339236196
348.448,0.6339115762
348.572,0.6339395340
348.696,0.6338048927
348.820,0.6338679188
348.944,0.6337661231
349.068,0.6339083686
349.192,0.6339170334
349.316,0.6338381634
349.440,0.6338100844
349.564,0.6335254807
349.688,0.6337972460
349.812,0.6337377363
349.936,0.6337325649
350.060,0.6338367995
350.184,0.6337964338
350.308,0.6337980694
350.432,0.6337167751
350.556,0.6334961211
350.680,0.6335851798
350.804,0.6336046098
350.928,0.6335370728
351.052,0.6334896525
351.176,0.6336318957
351.300,0.6336571979
351.424,0.6335224047
351.548,0.6334804589
351.672,0.6334892958
351.796,0.6334459828
351.920,0.6335786882
352.044,0.6333923766
352.168,0.6335537923
352.292,0.6335432165
352.416,0.6334319633
352.540,0.6332931391
352.664,0.6334067870
352.788,0.6332408552
352.912,0.6332235406
353.036,0.6331434780
353.160,0.6333578566
353.284,0.6330051923
353.408,0.6331462066
353.532,0.6332677376
353.656,0.6330147451
353.780,0.6332430716
353.904,0.6330110349
354.028,0.6333190679
354.152,0.6329947698
354.276,0.6333141626
354.400,0.6330606675
354.524,0.6329688482
354.648,0.6330451709
354.772,0.6331002542
354.896,0.6330625087
355.020,0.6330239067
355.144,0.6331002542
355.268,0.6330761555
355.392,0.6329011544
355.516,0.6330292712
355.640,0.6328114083
355.764,0.6330157232
355.888,0.6327958463
356.012,0.6328905595
356.136,0.6328738761
356.260,0.6328845751
356.384,0.6326258123
356.508,0.6328242329
356.632,0.6328832100
356.756,0.6328728187
356.880,0.6327164536
357.004,0.6327316886
357.128,0.6327868441
357.252,0.6328310544
357.376,0.6327944812
357.500,0.6325876013
357.624,0.6327341895
357.747,0.6327505179
357.871,0.6326973535
357.995,0.6326197538
358.119,0.6328769127
358.243,0.6324845234
358.367,0.6326252140
358.491,0.6326217182
358.615,0.6325677454
358.739,0.6325910876
358.863,0.6324456750
358.987,0.6325827527
359.111,0.6325765429
359.235,0.6325070854
359.359,0.6326345959
359.483,0.6325842623
359.607,0.6325002620
359.731,0.6327273680
359.855,0.6323979525
359.979,0.6325384730
360.103,0.6324190373
360.227,0.6323597202
360.351,0.6323487829
360.475,0.6324217659
360.599,0.6322477541
360.723,0.6324770625
360.847,0.6323208080
360.971,0.6322218108
361.095,0.6324149951
361.219,0.6324463232
361.343,0.6324211650
361.467,0.6322634737
361.591,0.6321399874
361.715,0.6322164695
361.839,0.6321897605
361.963,0.6322259620
362.087,0.6323392218
362.211,0.6320368740
362.335,0.6323146660
362.459,0.6321455460
362.583,0.6323385519
362.707,0.6322095859
362.831,0.6323317224
362.955,0.6323999795
363.079,0.6325766839
363.203,0.6326154958
363.327,0.6325706117
363.451,0.6327745620
363.575,0.6328133186
363.699,0.6329241617
363.823,0.6328127729
363.947,0.6327532896
364.071,0.6327385139
364.195,0.6328073142
364.319,0.6327300966
364.443,0.6325392154
364.567,0.6323392302
364.691,0.6320806921
364.815,0.6319713513
364.939,0.6320485541
365.063,0.6318433047
365.187,0.6319167489
365.311,0.6318138297
365.435,0.6319115195
365.559,0.6320238220
365.683,0.6317879009
365.807,0.6317232467
365.931,0.6318176406
366.055,0.6316418805
366.179,0.6318746835
366.303,0.6319350684
366.427,0.6317638624
366.551,0.6318610405
366.675,0.6319159523
366.799,0.6317679576
366.923,0.6315545412
367.047,0.6316940904
367.171,0.6316410072
367.295,0.6315136009
367.419,0.6316599926
367.543,0.6315973254
367.667,0.6315422591
367.791,0.6317309161
367.915,0.6315085966
368.039,0.6316227750
368.163,0.6314799559
368.287,0.6316997047
368.411,0.6315504472
368.535,0.6315909101
368.659,0.6317256408
368.783,0.6317264904
368.907,0.6314517520
369.031,0.6312765367
369.155,0.6315791054
369.279,0.6315226953
369.403,0.6314731051
369.527,0.6313498397
369.651,0.6312321004
369.775,0.6312806319
369.899,0.6311546910
370.023,0.6311638857
370.147,0.6312219344
370.271,0.6311901726
370.395,0.6310015346
370.519,0.6310257725
370.643,0.6312679591
370.767,0.6314176446
370.891,0.6316606150
371.015,0.6317415019
371.139,0.6316536677
371.263,0.6321373625
371.387,0.6320267193
371.511,0.6317109681
371.635,0.6317821392
371.759,0.6313157228
371.883,0.6314572092
372.007,0.6312427905
372.131,0.6310635877
372.255,0.6310820280
372.379,0.6310925921
372.503,0.6311564116
372.627,0.6309633343
372.751,0.6309916747
372.875,0.6309270819
372.999,0.6309991179
373.123,0.6312685492
373.247,0.6311659670
373.371,0.6312106427
373.495,0.6309998582
373.619,0.6312669813
373.743,0.6311028333
373.867,0.6312102717
373.991,0.6309516529
374.115,0.6310837278
374.239,0.6309769772
374.363,0.6310308263
374.487,0.6308831204
374.611,0.6309387770
374.735,0.6309311771
374.859,0.6311628791
374.983,0.6310547421
375.107,0.6308547338
375.231,0.6308107925
375.355,0.6310533778
375.479,0.6309352722
375.603,0.6308831204
375.727,0.6307859759
375.851,0.6308984157
375.975,0.6307002537
376.099,0.6307177612
376.223,0.6306242463
376.347,0.6307289119
376.471,0.6307041182
376.595,0.6307375778
376.719,0.6305910796
376.843,0.6307027539
376.967,0.6305505125
377.091,0.6306374786
377.215,0.6306795609
377.339,0.6306269772
377.463,0.6304779778
377.587,0.6306290820
377.711,0.6305546089
377.835,0.6306431498
377.959,0.6303945662
378.083,0.6305647696
378.207,0.6304179152
378.331,0.6306115497
378.455,0.6303724577
378.579,0.6305298500
378.703,0.6304164010
378.827,0.6302947146
378.951,0.6302295372
379.075,0.6304068483
379.199,0.6303725945
379.323,0.6302008710
379.447,0.6301762179
379.571,0.6300328850
379.695,0.6302063312
379.819,0.6301366423
379.943,0.6300601709
380.067,0.6301599193
380.191,0.6300083627
380.315,0.6302375293
380.439,0.6301449036
380.563,0.6301502891
380.687,0.6301720431
380.810,0.6299985124
380.934,0.6300997354
381.058,0.6298773523
381.182,0.6298978239
381.306,0.6298145977
381.430,0.6298268451
381.554,0.6298050259
381.678,0.6296031320
381.802,0.6297285609
381.926,0.6295157145
382.050,0.6296617967
382.174,0.6296632223
382.298,0.6295757603
382.422,0.6295021741
382.546,0.6295527453
382.670,0.6296658289
382.794,0.6294557881
382.918,0.6294936622
383.042,0.6294870563
383.166,0.6294844383
383.290,0.6293754365
383.414,0.6291881922
383.538,0.6293930305
383.662,0.6294090049
383.786,0.6293478593
383.910,0.6293684732
384.034,0.6293543873
384.158,0.6293791061
384.282,0.6293289087
384.406,0.6292731429
384.530,0.6291074596
384.654,0.6291022175
384.778,0.6293249716
384.902,0.6292644412
385.026,0.6291049469
385.150,0.6291094732
385.274,0.6292767267
385.398,0.6291827335
385.522,0.6291447288
385.646,0.6291101897
385.770,0.6289739380
385.894,0.6290710569
386.018,0.6291142848
386.142,0.6290135136
386.266,0.6290328566
386.390,0.6290856186
386.514,0.6290885708
386.638,0.6291379073
386.762,0.6290405717
386.886,0.6290667360
387.010,0.6289728276
387.134,0.6288699395
387.258,0.6288961514
387.382,0.6288650483
387.506,0.6289272719
387.630,0.6290544539
387.754,0.6288036550
387.878,0.6289122563
388.002,0.6288019887
388.126,0.6287995621
388.250,0.6287208233
388.374,0.6288988807
388.498,0.6288350338
388.622,0.6287467666
388.746,0.6288497524
388.870,0.6287067900
388.994,0.6288464437
389.118,0.6287296609
389.242,0.6287026972
389.366,0.6287972879
389.490,0.6286924819
389.614,0.6286795041
389.738,0.6285161706
389.862,0.6286597205
389.986,0.6286150280
390.110,0.6287248494
390.234,0.6285300400
390.358,0.6284307967
390.482,0.6285175345
390.606,0.6287416240
390.730,0.6283953151
390.854,0.6285898219
390.978,0.6285587062
391.102,0.6285836405
391.226,0.6284025522
391.350,0.6284535968
391.474,0.6284417141
391.598,0.6283479804
391.722,0.6284945485
391.846,0.6283611982
391.970,0.6282865871
392.094,0.6283948993
392.218,0.6282192719
392.342,0.6283179659
392.465,0.6282051635
392.589,0.6281897222
392.713,0.6282433778
392.837,0.6283229873
392.961,0.6282511154
393.085,0.6282242670
393.209,0.6281919783
393.333,0.6281965436
393.457,0.6281328081
393.581,0.6281947077
393.705,0.6281501576
393.829,0.6283089006
393.953,0.6281360266
394.077,0.6280587498
394.201,0.6278857326
394.325,0.6281701435
394.449,0.6280505641
394.573,0.6279990324
394.697,0.6280582400
394.821,0.6278609270
394.945,0.6280066983
395.069,0.6281551321
395.193,0.6279032202
395.317,0.6281077408
395.441,0.6281469440
395.565,0.6280369211
395.689,0.6279807549
395.813,0.6279613480
395.937,0.6279441490
396.061,0.6280162564
396.185,0.6278262450
396.309,0.6277204046
396.433,0.6280367380
396.557,0.6278324954
396.681,0.6278671853
396.805,0.6277796569
396.929,0.6278324954
397.053,0.6277293530
397.177,0.6278423970
397.301,0.6277765280
397.425,0.6277730226
397.549,0.6278069352
397.673,0.6278079243
397.797,0.6277252590
397.921,0.6278049909
398.045,0.6276796089
398.169,0.6277825754
398.293,0.6275921609
398.417,0.6275690392
398.541,0.6277853047
398.665,0.6275907966
398.789,0.6277369413
398.913,0.6276624838
399.037,0.6275962538
399.161,0.6276645932
399.285,0.6275178281
399.409,0.6274339026
399.533,0.6274666598
399.657,0.6275437570
399.781,0.6275184889
399.905,0.6275963403
400.029,0.6274536883
400.153,0.6274666457
400.277,0.6275219672
400.401,0.6273581610
400.525,0.6274912030
400.649,0.6274796386
400.773,0.6272721864
400.897,0.6274298097
401.021,0.6275124091
401.145,0.6273950072
401.269,0.6274066167
401.393,0.6270959500
401.517,0.6275376428
401.641,0.6273534092
401.765,0.6273404766
401.889,0.6271376808
402.013,0.6272551800
402.137,0.6271942617
402.261,0.6271049195
402.385,0.6272238012
402.509,0.6271768069
402.633,0.6271991085
402.757,0.6270606615
402.881,0.6272981953
403.005,0.6270953640
403.129,0.6272612690
403.253,0.6269558528
403.377,0.6273028529
403.501,0.6271056958
403.625,0.6270941931
403.749,0.6270161907
403.873,0.6269951570
403.997,0.6270559929
404.121,0.6270161907
404.245,0.6270197212
404.369,0.6269918710
404.493,0.6269834293
404.617,0.6268709715
404.741,0.6269864138
404.865,0.6269861594
404.989,0.6267536093
405.113,0.6269031918
405.237,0.6269626724
405.361,0.6267877262
405.485,0.6268240627
405.609,0.6267718453
405.733,0.6267358685
405.857,0.6267926839
405.981,0.6266426240
406.105,0.6266840108
406.229,0.6266971832
406.353,0.6266994370
406.477,0.6266908342
406.601,0.6265934968
406.725,0.6264896948
406.849,0.6264438277
406.973,0.6264952675
407.097,0.6265729866
407.221,0.6266080383
407.345,0.6266030469
407.469,0.6266585196
407.593,0.6266476250
407.717,0.6264857175
407.841,0.6264839385
407.965,0.6266134986
408.089,0.6265748367
408.213,0.6266312413
408.337,0.6265438806
408.461,0.6264301810
408.585,0.6263557306
408.709,0.6266367046
408.833,0.6263005367
408.957,0.6264352385
409.081,0.6264415013
409.205,0.6266103183
409.329,0.6265402893
409.453,0.6265152144
409.577,0.6264001581
409.701,0.6263438308
409.825,0.6263145509
409.949,0.6262623258
410.073,0.6264638887
410.197,0.6265343252
410.321,0.6264670272
410.445,0.6264925389
410.569,0.6263773435
410.693,0.6263933347
410.817,0.6263861239
410.941,0.6262613136
411.065,0.6264192636
411.189,0.6262633373
411.313,0.6262616663
411.437,0.6262295735
411.561,0.6263397379
411.685,0.6262329921
411.809,0.6262486790
411.933,0.6261801153
412.057,0.6261811054
412.181,0.6260589890
412.305,0.6261937583
412.429,0.6261401422
412.553,0.6261616644
412.677,0.6261378222
412.801,0.6262234340
412.925,0.6261398234
413.049,0.6261326815
413.173,0.6261838774
413.297,0.6262449329
413.421,0.6261435989
413.545,0.6263598224
413.669,0.6262299173
413.793,0.6262295735
413.917,0.6261415961
414.041,0.6262654088
414.165,0.6261272228
414.289,0.6260941647
414.413,0.6261056970
414.537,0.6260917412
414.661,0.6260436858
414.785,0.6259569057
414.909,0.6260890118
415.033,0.6258895205
415.157,0.6260319839
415.281,0.6259893905
415.405,0.6261487366
415.529,0.6261357283
415.653,0.6261053880
415.777,0.6261241792
415.901,0.6257357663
416.025,0.6260357895
416.149,0.6260314072
416.273,0.6259042751
416.397,0.6260876472
416.521,0.6260368643
416.645,0.6259233698
416.769,0.6259334387
416.893,0.6260941647
417.017,0.6259612696
417.141,0.6258201706
417.265,0.6260218571
417.389,0.6257837624
417.513,0.6258556522
417.637,0.6260123070
417.761,0.6257414338
417.885,0.6257396547
418.009,0.6257653696
418.133,0.6259926747
418.257,0.6258081143
418.381,0.6258608703
418.505,0.6258083403
418.629,0.6258599865
418.753,0.6258676917
418.877,0.6257065075
419.001,0.6257043699
419.125,0.6257096318
419.249,0.6256437675
419.373,0.6257248458
419.497,0.6257614895
419.621,0.6258047093
419.745,0.6257384964
419.869,0.6256727855
419.993,0.6255880112
420.117,0.6255405630
420.241,0.6256700562
420.365,0.6255320751
420.489,0.6257821782
420.613,0.6255445059
420.737,0.6256262115
420.861,0.6256183713
420.985,0.6256605034
421.109,0.6256193900
421.233,0.6254518342
421.357,0.6255922696
421.481,0.6254556746
421.605,0.6253917716
421.729,0.6255704348
421.853,0.6254652247
421.977,0.6255555786
422.101,0.6254080383
422.225,0.6255266179
422.349,0.6254697113
422.473,0.6255008363
422.597,0.6253478953
422.721,0.6253850540
422.845,0.6253684627
422.969,0.6253192451
423.093,0.6254833657
423.217,0.6254298731
423.341,0.6254611318
423.465,0.6251706800
423.589,0.6253357104
423.713,0.6252933235
423.837,0.6255134053
423.961,0.6253044079
424.085,0.6253780154
424.209,0.6251745810
424.333,0.6251760925
424.457,0.6252074308
424.581,0.6252727828
424.705,0.6251474263
424.829,0.6253166049
424.953,0.6254350886
425.077,0.6252962176
425.201,0.6253739214
425.325,0.6252483017
425.449,0.6253508199
425.573,0.6255008363
425.697,0.6251609868
425.821,0.6250586975
425.945,0.6252497358
426.069,0.6251637154
426.193,0.6252607261
426.317,0.6252879467
426.441,0.6250641219
426.565,0.6250723481
426.689,0.6251774079
426.813,0.6251432510
426.936,0.6250853976
427.060,0.6250859506
427.184,0.6251870129
427.308,0.6253302517
427.432,0.6252223801
427.556,0.6251679021
427.680,0.6253438985
427.804,0.6252946878
427.928,0.6251842828
428.052,0.6253179696
428.176,0.6251910013
428.300,0.6252318654
428.424,0.6254162263
428.548,0.6253915527
428.672,0.6256893543
428.796,0.6253043229
428.920,0.6254065600
429.044,0.6251078697
429.168,0.6255895402
429.292,0.6255880112
429.416,0.6253477981
429.540,0.6251815020
429.664,0.6248826706
429.788,0.6250081926
429.912,0.6246274433
430.036,0.6246684763
430.160,0.6247528554
430.284,0.6247556546
430.408,0.6247530626
430.532,0.6247817737
430.656,0.6245877525
430.780,0.6246971265
430.904,0.6248499694
431.028,0.6248771448
431.152,0.6248184980
431.276,0.6248581529
431.400,0.6248075268
431.524,0.6248771791
431.648,0.6249372600
431.772,0.6249372073
431.896,0.6246943125
432.020,0.6247898985
432.144,0.6247583847
432.268,0.6249331309
432.392,0.6246630191
432.516,0.6247761305
432.640,0.6247625463
432.764,0.6246016258
432.888,0.6247160679
433.012,0.6246383607
433.136,0.6247039479
433.260,0.6245003888
433.384,0.6245919617
433.508,0.6245552398
433.632,0.6245877525
433.756,0.6246779363
433.880,0.6248390132
434.004,0.6243515974
434.128,0.6244541294
434.252,0.6246207259
434.376,0.6245508959
434.500,0.6246683836
434.624,0.6246657477
434.748,0.6242981640
434.872,0.6244841523
434.996,0.6244529176
435.120,0.6244647476
435.244,0.6243695195
435.368,0.6244802035
435.492,0.6244838638
435.616,0.6244676274
435.740,0.6243778814
435.864,0.6244975182
435.988,0.6244198503
436.112,0.6244379104
436.236,0.6243432235
436.360,0.6244007395
436.484,0.6243354025
436.608,0.6245008074
436.732,0.6245304200
436.856,0.6245510214
436.980,0.6245512723
437.104,0.6244444214
437.228,0.6241948409
437.352,0.6242578234
437.476,0.6244717226
437.600,0.6241170543
437.724,0.6242387233
437.848,0.6241550291
437.972,0.6240733847
438.096,0.6242510019
438.220,0.6242969951
438.344,0.6244855170
438.468,0.6241827872
438.592,0.6241604893
438.716,0.6244514000
438.840,0.6241623228
438.963,0.6245854086
439.087,0.6244038030
439.211,0.6244840081
439.335,0.6243586020
439.459,0.6238962852
439.583,0.6237386864
439.707,0.6236626170
439.831,0.6235402041
439.955,0.6237496069
440.079,0.6236271354
440.203,0.6236889123
440.327,0.6235433397
440.451,0.6236612524
440.575,0.6236247904
440.699,0.6233305341
440.823,0.6234838444
440.947,0.6235388398
441.071,0.6235526339
441.195,0.6234374454
441.319,0.6234228748
441.443,0.6233546451
441.567,0.6231945330
441.691,0.6236466192
441.815,0.6236290985
441.939,0.6240529145
442.063,0.6238717279
442.187,0.6235307868
442.311,0.6233905966
442.435,0.6233451099
442.559,0.6234887832
442.683,0.6232431703
442.807,0.6233023424
442.931,0.6234560492
443.055,0.6233100582
443.179,0.6234824797
443.303,0.6232310034
443.427,0.6235953553
443.551,0.6232218265
443.675,0.6232828321
443.799,0.6231585367
443.923,0.6234401748
444.047,0.6230708866
444.171,0.6230957441
444.295,0.6232955191
444.419,0.6233150954
444.543,0.6233469148
444.667,0.6234169753
444.791,0.6236943695
444.915,0.6237741779
445.039,0.6237240275
445.163,0.6237871416
445.287,0.6237359563
445.411,0.6236626170
445.535,0.6235265612
445.659,0.6237687177
445.783,0.6236435116
445.907,0.6232782595
446.031,0.6235980854
446.155,0.6234483628
446.279,0.6244324532
446.403,0.6234802656
446.527,0.6232764136
446.651,0.6231404657
446.775,0.6232003504
446.899,0.6230021136
447.023,0.6230476936
447.147,0.6228589905
447.271,0.6229011276
447.395,0.6228498708
447.519,0.6229163390
447.643,0.6228391132
447.767,0.6226220335
447.891,0.6227890952
448.015,0.6228636842
448.139,0.6227510131
448.263,0.6227700004
448.387,0.6227517495
448.511,0.6227311771
448.635,0.6227290830
448.759,0.6225265149
448.883,0.6226322863
449.007,0.6228286487
449.131,0.6226193388
449.255,0.6226336510
449.379,0.6225292614
449.503,0.6225838473
449.627,0.6227196256
449.751,0.6227420915
449.875,0.6224978487
449.999,0.6224535137
450.123,0.6226206692
450.247,0.6224691825
450.371,0.6224644311
450.495,0.6226083905
450.619,0.6226179738
450.743,0.6223443395
450.867,0.6225701903
450.991,0.6227394639
451.115,0.6225927107
451.239,0.6224119320
451.363,0.6226002280
451.487,0.6226240982
451.611,0.6225278971
451.735,0.6223390036
451.859,0.6226459330
451.983,0.6223150671
452.107,0.6225326504
452.231,0.6223893739
452.355,0.6225756474
452.479,0.6223390036
452.603,0.6224316788
452.727,0.6224896968
452.851,0.6224097608
452.975,0.6222651883
453.099,0.6222468523
453.223,0.6222950639
453.347,0.6223067405
453.471,0.6221104228
453.595,0.6222185993
453.719,0.6220965216
453.843,0.6221145157
453.967,0.6222189791
454.091,0.6220118880
454.215,0.6220864157
454.339,0.6219775663
454.463,0.6220118880
454.587,0.6220086291
454.711,0.6221344165
454.835,0.6219204291
454.959,0.6223279634
455.083,0.6220517581
455.207,0.6221101722
455.331,0.6220686749
455.455,0.6220531224
455.579,0.6219176990
455.703,0.6221246266
455.827,0.6219753576
455.951,0.6220009676
456.075,0.6220181819
456.199,0.6219453431
456.323,0.6218153197
456.447,0.6219103724
456.571,0.6218743997
456.695,0.6219559206
456.819,0.6220195465
456.943,0.6217993635
457.067,0.6219545556
457.191,0.6216674600
457.315,0.6217215986
457.439,0.6218303353
457.563,0.6216456252
457.687,0.6218157350
457.811,0.6216970013
457.935,0.6216879301
458.059,0.6219057785
458.183,0.6216560381
458.307,0.6217220471
458.431,0.6216397409
458.555,0.6219004518
458.679,0.6217779988
458.803,0.6215865334
458.927,0.6217120211
459.051,0.6217102102
459.175,0.6214381943
459.299,0.6215683921
459.423,0.6217388764
459.547,0.6217466112
459.671,0.6215697560
459.795,0.6217238608
459.919,0.6215719326
460.043,0.6216556826
460.167,0.6214467540
460.291,0.6217725401
460.415,0.6214214537
460.539,0.6217566222
460.663,0.6213604078
460.787,0.6214883042
460.911,0.6213812312
461.035,0.6214845933
461.159,0.6215551546
461.283,0.6214904359
461.407,0.6214313710
461.531,0.6214787541
461.655,0.6212037737
461.779,0.6214695819
461.903,0.6212918457
462.026,0.6213650939
462.150,0.6211513233
462.274,0.6213375494
462.398,0.6214477471
462.522,0.6215510617
462.646,0.6212351700
462.770,0.6213262909
462.894,0.6214228180
463.018,0.6212338050
463.142,0.6212894446
463.266,0.6212331810
463.390,0.6211013943
463.514,0.6211884585
463.638,0.6212331810
463.762,0.6210923861
463.886,0.6209782984
464.010,0.6210530940
464.134,0.6212901002
464.258,0.6210110506
464.382,0.6211103944
464.506,0.6210037317
464.630,0.6211297775
464.754,0.6211786092
464.878,0.6209828763
465.002,0.6211011193
465.126,0.6210135294
465.250,0.6208913918
465.374,0.6209785391
465.498,0.6207556777
465.622,0.6209082577
465.746,0.6209020959
465.870,0.6209837571
465.994,0.6208264228
466.118,0.6209949198
466.242,0.6210246974
466.366,0.6209532668
466.490,0.6209512379
466.614,0.6209619223
466.738,0.6208755237
466.862,0.6211382509
466.986,0.6207244685
467.110,0.6206656342
467.234,0.6208993657
467.358,0.6208554775
467.482,0.6207529491
467.606,0.6205772120
467.730,0.6209387228
467.854,0.6207515848
467.978,0.6207983514
468.102,0.6207654088
468.226,0.6206820057
468.350,0.6207792406
468.474,0.6205347785
468.598,0.6206315268
468.722,0.6206181638
468.846,0.6206057417
468.970,0.6207065630
469.094,0.6206645758
469.218,0.6207763262
469.342,0.6206942844
469.466,0.6205800716
469.590,0.6206917163
469.714,0.6207106559
469.838,0.6206865759
469.962,0.6205224964
470.086,0.6205810479
470.210,0.6206005532
470.334,0.6206603287
470.458,0.6206874629
470.582,0.6207930802
470.706,0.6205922277
470.830,0.6207652277
470.954,0.6208558904
471.078,0.6206222590
471.202,0.6205224964
471.326,0.6206873036
471.450,0.6204270557
471.574,0.6206002830
