Time (s),Voltage (V)
15.444,1.8730647809
15.566,1.8727334717
15.689,1.8722283420
15.811,1.8718361579
15.933,1.8714267066
16.056,1.8710001332
16.178,1.8706144217
16.300,1.8704133242
16.422,1.8700263060
16.545,1.8696067985
16.667,1.8690841524
16.789,1.8687099020
16.912,1.8682789683
17.034,1.8677177913
17.156,1.8673480572
17.279,1.8669784316
17.401,1.8666172646
17.523,1.8661679754
17.646,1.8656710715
17.768,1.8654616427
17.890,1.8649149129
18.013,1.8646584815
18.135,1.8643721350
18.257,1.8639413798
18.380,1.8635217060
18.502,1.8631710596
18.624,1.8626428767
18.747,1.8621679469
18.869,1.8618556616
18.991,1.8614575987
19.113,1.8610400583
19.236,1.8606900023
19.358,1.8605347541
19.480,1.8601918315
19.603,1.8597429168
19.725,1.8594314726
19.847,1.8587900539
19.970,1.8573096986
20.092,1.8569026027
20.214,1.8570908462
20.337,1.8564363056
20.459,1.8556684701
20.581,1.8548835285
20.704,1.8548805744
20.826,1.8546891529
20.948,1.8542652593
21.071,1.8539989934
21.193,1.8535555690
21.315,1.8531575062
21.437,1.8524696621
21.560,1.8522685836
21.682,1.8518279840
21.805,1.8514716125
21.928,1.8512133380
22.051,1.8509597544
22.174,1.8505818435
22.296,1.8506479196
22.418,1.8507126207
22.541,1.8497835077
22.663,1.8491479527
22.785,1.8492557635
22.908,1.8487545416
23.030,1.8483931484
23.152,1.8479682763
23.275,1.8475331562
23.397,1.8471769217
23.519,1.8468928458
23.642,1.8465505891
23.764,1.8461562831
23.886,1.8458587251
24.009,1.8455925862
24.131,1.8458146928
24.253,1.8449802044
24.376,1.8429983362
24.498,1.8427224744
24.620,1.8422289750
24.743,1.8424783944
24.865,1.8416109287
24.987,1.8415888906
25.109,1.8415721500
25.232,1.8416213776
25.354,1.8406701781
25.476,1.8404430168
25.599,1.8396234912
25.721,1.8392418349
25.843,1.8387851188
25.966,1.8386068072
26.088,1.8382446117
26.210,1.8375114015
26.333,1.8377143088
26.455,1.8374236931
26.577,1.8370115535
26.700,1.8364792766
26.822,1.8363259212
26.944,1.8358369796
27.067,1.8356536473
27.189,1.8353410944
27.311,1.8350628636
27.433,1.8355904981
27.556,1.8359907224
27.678,1.8357171192
27.800,1.8355244025
27.923,1.8346942797
28.045,1.8338039382
28.167,1.8351787776
28.290,1.8348484882
28.412,1.8352832444
28.534,1.8334410141
28.657,1.8340351410
28.779,1.8331400410
28.901,1.8323077499
29.024,1.8317138262
29.146,1.8314472408
29.268,1.8311428150
29.391,1.8309277726
29.513,1.8310863672
29.635,1.8323669606
29.758,1.8326977580
29.880,1.8323700855
30.002,1.8322199511
30.124,1.8319277002
30.247,1.8317083675
30.369,1.8313949004
30.491,1.8312268115
30.614,1.8309796303
30.736,1.8308315519
30.858,1.8304818590
30.981,1.8302345169
31.103,1.8300051239
31.225,1.8297451684
31.348,1.8295289792
31.470,1.8291718089
31.592,1.8289492672
31.715,1.8286774210
31.837,1.8282682475
31.959,1.8280382251
32.081,1.8277884632
32.204,1.8275829505
32.326,1.8273671038
32.449,1.8269306351
32.571,1.8268357722
32.693,1.8265341260
32.815,1.8262324626
32.938,1.8262046272
33.060,1.8258716061
33.182,1.8250771666
33.305,1.8244319125
33.427,1.8240107656
33.549,1.8236685041
33.672,1.8232705728
33.794,1.8228950877
33.916,1.8225366170
34.039,1.8221460793
34.161,1.8221857370
34.283,1.8220560469
34.406,1.8220546460
34.528,1.8216940123
34.650,1.8214240077
34.773,1.8213040739
34.895,1.8210659269
35.017,1.8208386592
35.139,1.8205386020
35.262,1.8203351536
35.384,1.8201527239
35.506,1.8198349593
35.629,1.8196978497
35.751,1.8196196778
35.873,1.8194769414
35.996,1.8190236995
36.118,1.8188276842
36.240,1.8185474721
36.363,1.8182321872
36.485,1.8180825216
36.607,1.8179567426
36.730,1.8176985986
36.852,1.8175067767
36.974,1.8171856273
37.097,1.8170108017
37.219,1.8169296544
37.341,1.8166596165
37.464,1.8165495410
37.586,1.8161982656
37.708,1.8158842229
37.830,1.8158706002
37.953,1.8157416525
38.075,1.8155828090
38.198,1.8154673526
38.321,1.8151187151
38.444,1.8155835800
38.567,1.8149665163
38.689,1.8148787355
38.811,1.8147593679
38.934,1.8144711387
39.056,1.8140233824
39.178,1.8138381605
39.301,1.8139471030
39.423,1.8148704712
39.545,1.8147607449
39.668,1.8146308059
39.790,1.8144434833
39.912,1.8141658845
40.035,1.8138734104
40.157,1.8136873017
40.279,1.8134966666
40.402,1.8132879642
40.524,1.8132272567
40.646,1.8128839053
40.769,1.8128717379
40.891,1.8126432475
41.013,1.8123980739
41.135,1.8124611688
41.258,1.8121484593
41.380,1.8119242551
41.502,1.8118676854
41.625,1.8117158569
41.747,1.8115730232
41.869,1.8113375436
41.992,1.8110949291
42.114,1.8109807497
42.236,1.8109919187
42.359,1.8106486799
42.481,1.8105730452
42.603,1.8103185698
42.726,1.8102392769
42.848,1.8099601111
42.970,1.8097719041
43.093,1.8096633834
43.215,1.8094477257
43.337,1.8092899570
43.460,1.8089687631
43.582,1.8089064153
43.704,1.8086447131
43.826,1.8084362222
43.949,1.8082263791
44.071,1.8082824621
44.193,1.8080754503
44.316,1.8079043154
44.438,1.8077852279
44.560,1.8076403210
44.683,1.8073447981
44.805,1.8072742199
44.927,1.8070495915
45.050,1.8069790648
45.172,1.8068472320
45.294,1.8067177365
45.417,1.8066338016
45.539,1.8065497179
45.661,1.8062702142
45.784,1.8061193186
45.906,1.8060359551
46.028,1.8059906849
46.151,1.8057044569
46.273,1.8056186090
46.395,1.8054106246
46.517,1.8053379909
46.640,1.8050303067
46.762,1.8049299189
46.884,1.8047362455
47.007,1.8045390232
47.129,1.8044189109
47.251,1.8042019727
47.374,1.8040327282
47.496,1.8039698850
47.618,1.8037599584
47.741,1.8037693457
47.863,1.8036282947
47.985,1.8034900680
48.108,1.8031920875
48.230,1.8030759653
48.352,1.8026721350
48.475,1.8017946588
48.597,1.8013198056
48.719,1.8009878570
48.841,1.8002224668
48.964,1.7998063251
49.086,1.7995953257
49.208,1.7995794117
49.331,1.7993982868
49.453,1.7992812831
49.575,1.7992544416
49.698,1.7993628053
49.820,1.7996531757
49.942,1.7996179674
50.065,1.7994351331
50.187,1.7991449224
50.309,1.7989666504
50.432,1.7988619690
50.554,1.7987234441
50.676,1.7984406395
50.799,1.7983938849
50.921,1.7983722122
51.043,1.7989418645
51.166,1.7988360401
51.288,1.7981862659
51.410,1.7985292335
51.532,1.7987807565
51.655,1.7988196640
51.777,1.7988226155
51.899,1.7979077438
52.022,1.7975491502
52.144,1.7974576318
52.266,1.7975992976
52.389,1.7974113179
52.511,1.7972882140
52.633,1.7972646886
52.756,1.7968258716
52.878,1.7970375309
53.000,1.7965803238
53.123,1.7966621105
53.245,1.7964879562
53.367,1.7970567629
53.490,1.7971670408
53.612,1.7970912487
53.734,1.7969438690
53.856,1.7964963273
53.979,1.7959129031
54.101,1.7955145322
54.224,1.7961680976
54.347,1.7963157952
54.470,1.7962351456
54.593,1.7958405752
54.715,1.7955296791
54.838,1.7953315509
54.960,1.7948419870
55.082,1.7947359287
55.204,1.7946910912
55.327,1.7943530778
55.449,1.7941422779
55.571,1.7940535440
55.694,1.7941524704
55.816,1.7945857943
55.938,1.7940370201
56.061,1.7940815072
56.183,1.7937084031
56.305,1.7934517987
56.428,1.7935656595
56.550,1.7929783917
56.672,1.7930483401
56.795,1.7931194103
56.917,1.7932662641
57.039,1.7936555935
57.162,1.7934469326
57.284,1.7933681902
57.406,1.7932387165
57.528,1.7930139153
57.651,1.7927768765
57.773,1.7924453456
57.895,1.7919150760
58.018,1.7914817985
58.140,1.7913668569
58.262,1.7911370757
58.385,1.7910369140
58.507,1.7908820191
58.629,1.7909181340
58.752,1.7923415447
58.874,1.7921767564
58.996,1.7917457060
59.119,1.7917096995
59.241,1.7912800820
59.363,1.7907528950
59.486,1.7907230384
59.608,1.7904867110
59.730,1.7904719887
59.853,1.7902044613
59.975,1.7901878196
60.097,1.7900845160
60.219,1.7898633584
60.342,1.7898810330
60.464,1.7899674387
60.586,1.7897160203
60.709,1.7892655639
60.831,1.7886589276
60.953,1.7884657118
61.076,1.7879964147
61.198,1.7879165197
61.320,1.7878873753
61.443,1.7877057386
61.565,1.7877319508
61.687,1.7879038992
61.810,1.7896040036
61.932,1.7873380201
62.054,1.7870377714
62.177,1.7871666914
62.299,1.7892691070
62.421,1.7878407638
62.543,1.7871796016
62.666,1.7869278730
62.788,1.7867650300
62.910,1.7866769996
63.033,1.7869196850
63.155,1.7869468441
63.277,1.7882743100
63.400,1.7878585824
63.522,1.7869702596
63.644,1.7870928511
63.767,1.7867941347
63.889,1.7862650410
64.011,1.7861909215
64.134,1.7865225641
64.256,1.7867305955
64.378,1.7869221041
64.501,1.7865716925
64.623,1.7865694420
64.745,1.7865613323
64.868,1.7864597890
64.990,1.7862925886
65.112,1.7853766308
65.234,1.7855616364
65.357,1.7860067164
65.479,1.7857251080
65.601,1.7858521816
65.724,1.7848494707
65.846,1.7853187809
65.968,1.7852752221
66.091,1.7850923831
66.213,1.7843794076
66.335,1.7841419579
66.458,1.7840565937
66.580,1.7837582092
66.702,1.7838266268
66.825,1.7836553788
66.947,1.7835226772
67.069,1.7833680886
67.192,1.7833374092
67.314,1.7834359022
67.436,1.7847554324
67.558,1.7838527897
67.681,1.7827765271
67.803,1.7829882537
67.925,1.7835057878
68.048,1.7834493126
68.170,1.7841273471
68.292,1.7841488429
68.415,1.7836676609
68.537,1.7834882427
68.659,1.7831753098
68.782,1.7831286137
68.904,1.7830764060
69.026,1.7829522371
69.149,1.7829307356
69.271,1.7830750286
69.393,1.7829425982
69.516,1.7826809998
69.638,1.7825626432
69.760,1.7817059128
69.882,1.7811607709
70.005,1.7812958531
70.127,1.7812389810
70.249,1.7812089656
70.372,1.7810583994
70.494,1.7808684657
70.616,1.7806595460
70.739,1.7808154870
70.861,1.7805654421
70.983,1.7804681441
71.106,1.7806694666
71.228,1.7807555205
71.350,1.7807779673
71.473,1.7795954662
71.595,1.7794800666
71.717,1.7792013118
71.840,1.7791178294
71.962,1.7790461918
72.084,1.7790126639
72.207,1.7786756743
72.329,1.7785338064
72.451,1.7783740303
72.573,1.7783723628
72.696,1.7791696872
72.818,1.7792459119
72.940,1.7789369294
73.063,1.7782007668
73.185,1.7782817459
73.307,1.7790057790
73.430,1.7786893210
73.552,1.7784635600
73.674,1.7784122955
73.797,1.7787834837
73.919,1.7786784313
74.041,1.7785913045
74.164,1.7784614200
74.286,1.7784181065
74.408,1.7784040336
74.531,1.7784204798
74.653,1.7783588791
74.775,1.7781148653
74.898,1.7781898494
75.020,1.7793781404
75.142,1.7800371457
75.265,1.7798028970
75.388,1.7797374193
75.511,1.7795784655
75.634,1.7794112349
75.756,1.7792977012
75.879,1.7791724165
76.001,1.7790434371
76.123,1.7789676812
76.245,1.7789617152
76.368,1.7789813618
76.490,1.7789180955
76.612,1.7787276266
76.735,1.7787848484
76.857,1.7787555646
76.979,1.7786284832
77.102,1.7786279106
77.224,1.7786164492
77.346,1.7785610106
77.469,1.7786592981
77.591,1.7786742992
77.713,1.7787138567
77.836,1.7784204798
77.958,1.7784043327
78.080,1.7782208937
78.203,1.7780520171
78.325,1.7781770650
78.447,1.7787827063
78.570,1.7790482309
78.692,1.7786274683
78.814,1.7777872664
78.936,1.7778009112
79.059,1.7775852977
79.181,1.7774126190
79.303,1.7775227589
79.426,1.7773069037
79.548,1.7772652393
79.670,1.7774842032
79.793,1.7775457221
79.915,1.7773589012
80.037,1.7771482172
80.160,1.7771226724
80.282,1.7770916894
80.404,1.7771193004
80.527,1.7769152416
80.649,1.7767790242
80.771,1.7768136082
80.894,1.7766750585
81.016,1.7768892146
81.138,1.7767638730
81.260,1.7766938099
81.383,1.7765686138
81.505,1.7763809613
81.627,1.7763468080
81.750,1.7762588322
81.872,1.7762680161
81.994,1.7761705531
82.117,1.7761933277
82.239,1.7761137496
82.361,1.7763013673
82.484,1.7762097038
82.606,1.7760366163
82.728,1.7760424929
82.851,1.7757743720
82.973,1.7752432453
83.095,1.7750524358
83.218,1.7749596602
83.340,1.7749360896
83.462,1.7750717137
83.585,1.7751752790
83.707,1.7755614201
83.829,1.7755820808
83.951,1.7754421245
84.074,1.7751725497
84.196,1.7753341524
84.318,1.7752328218
84.441,1.7750115179
84.563,1.7748410503
84.685,1.7748073313
84.808,1.7746703487
84.930,1.7746275564
85.052,1.7744341666
85.175,1.7744110602
85.297,1.7743837601
85.419,1.7743336462
85.542,1.7742868747
85.664,1.7743961566
85.786,1.7742234869
85.909,1.7742118174
86.031,1.7744512518
86.153,1.7742873435
86.275,1.7741202125
86.398,1.7739716344
86.520,1.7739540175
86.642,1.7740830337
86.765,1.7739061299
86.887,1.7738548462
87.009,1.7736465273
87.132,1.7738488135
87.254,1.7740228865
87.376,1.7738461911
87.499,1.7738679190
87.621,1.7737115986
87.743,1.7735928247
87.866,1.7736045364
87.988,1.7736275785
88.110,1.7734441096
88.233,1.7733711767
88.355,1.7732708370
88.477,1.7730929767
88.600,1.7730422897
88.722,1.7729457753
88.844,1.7728906801
88.966,1.7729580315
89.089,1.7729685972
89.211,1.7728299713
89.334,1.7728457763
89.457,1.7728237387
89.580,1.7727924612
89.703,1.7726902032
89.825,1.7728534908
89.947,1.7728148244
90.070,1.7725673823
90.192,1.7725766374
90.314,1.7725435570
90.437,1.7724090798
90.559,1.7724815982
90.681,1.7723232383
90.804,1.7728485056
90.926,1.7733810274
91.048,1.7734799113
91.171,1.7734830802
91.293,1.7734705571
91.415,1.7734551255
91.538,1.7733438832
91.660,1.7733934238
91.782,1.7731315324
91.905,1.7732933902
92.027,1.7731757978
92.149,1.7729430205
92.271,1.7729993412
92.394,1.7730532071
92.516,1.7729623039
92.638,1.7729910793
92.761,1.7729331156
92.883,1.7727956409
93.005,1.7728643961
93.128,1.7727134027
93.250,1.7727336588
93.372,1.7727390898
93.495,1.7724295499
93.617,1.7719127402
93.739,1.7718371603
93.862,1.7720801928
93.984,1.7712612394
94.106,1.7716223496
94.229,1.7721525206
94.351,1.7723658983
94.473,1.7722626507
94.596,1.7722521420
94.718,1.7723300864
94.840,1.7723975780
94.962,1.7721938011
95.085,1.7722384952
95.207,1.7719526842
95.329,1.7720519710
95.452,1.7719914888
95.574,1.7720353270
95.696,1.7718123744
95.819,1.7719259843
95.941,1.7718452486
96.063,1.7717669337
96.186,1.7717403883
96.308,1.7716207356
96.430,1.7716085796
96.553,1.7716407669
96.675,1.7716179809
96.797,1.7714447176
96.920,1.7714592650
97.042,1.7713314858
97.164,1.7714747333
97.286,1.7713455742
97.409,1.7713323500
97.531,1.7712323144
97.653,1.7712078751
97.776,1.7711303779
97.898,1.7711827288
98.020,1.7710784379
98.143,1.7710607794
98.265,1.7708673087
98.387,1.7708195634
98.510,1.7708424312
98.632,1.7708080814
98.754,1.7707562218
98.877,1.7708369725
98.999,1.7706496827
99.121,1.7704822005
99.244,1.7700645656
99.366,1.7682750793
99.488,1.7679512897
99.611,1.7682959448
99.733,1.7678067701
99.855,1.7676690321
99.977,1.7675010135
100.100,1.7674839623
100.224,1.7675931322
100.348,1.7676136165
100.472,1.7677732737
100.596,1.7679355703
100.720,1.7680313243
100.844,1.7679179294
100.968,1.7677050045
101.092,1.7675549190
101.216,1.7676477235
101.340,1.7674935387
101.464,1.7679903725
101.588,1.7681144429
101.712,1.7681402146
101.836,1.7678563635
101.960,1.7677582623
102.084,1.7679901421
102.208,1.7678307314
102.332,1.7677050399
102.456,1.7676367897
102.580,1.7675181128
102.704,1.7673010957
102.828,1.7674144096
102.952,1.7674402156
103.076,1.7674293753
103.200,1.7674103167
103.324,1.7677895317
103.448,1.7682046866
103.572,1.7686818398
103.696,1.7683378252
103.820,1.7682647492
103.944,1.7675494748
104.068,1.7670857520
104.192,1.7662567488
104.316,1.7665382415
104.440,1.7669357215
104.564,1.7663673185
104.688,1.7664167853
104.812,1.7663546940
104.936,1.7662840500
105.060,1.7661424853
105.184,1.7660473858
105.308,1.7658445013
105.432,1.7661479440
105.556,1.7654088956
105.680,1.7650172762
105.804,1.7650029805
105.928,1.7650459931
106.052,1.7648193428
106.176,1.7650138979
106.300,1.7649886927
106.424,1.7650104509
106.548,1.7650957785
106.672,1.7645139180
106.796,1.7641477342
106.920,1.7641882686
107.044,1.7640173145
107.168,1.7641286234
107.292,1.7653400555
107.416,1.7648263416
107.540,1.7642764917
107.664,1.7653728078
107.788,1.7649695926
107.912,1.7649141521
108.036,1.7649702282
108.160,1.7658154556
108.284,1.7657443394
108.408,1.7651135192
108.532,1.7659436994
108.656,1.7661567022
108.780,1.7662526537
108.904,1.7650582718
109.028,1.7651298916
109.152,1.7651019098
109.276,1.7653564317
109.400,1.7655663517
109.524,1.7651223856
109.648,1.7650875904
109.772,1.7650057830
109.896,1.7648698499
110.020,1.7651162486
110.144,1.7652021866
110.268,1.7647647404
110.392,1.7647491506
110.516,1.7646339760
110.640,1.7645995684
110.764,1.7655624978
110.888,1.7653816097
111.012,1.7655209826
111.136,1.7654451356
111.260,1.7653324951
111.384,1.7654281586
111.508,1.7654560530
111.632,1.7653093021
111.755,1.7652352014
111.879,1.7647990557
112.003,1.7645941082
112.127,1.7646044949
112.251,1.7643843100
112.375,1.7642760497
112.499,1.7641609751
112.623,1.7642778949
112.747,1.7640876717
112.871,1.7641677984
112.995,1.7641305510
113.119,1.7640030381
113.243,1.7639153333
113.367,1.7640486933
113.491,1.7647210586
113.615,1.7647477859
113.739,1.7647908699
113.863,1.7646418852
113.987,1.7649115471
114.111,1.7654880248
114.235,1.7653415347
114.359,1.7647778088
114.483,1.7643447454
114.607,1.7643006394
114.731,1.7641664338
114.855,1.7641032651
114.979,1.7637344121
115.103,1.7634868249
115.227,1.7641291867
115.351,1.7642901461
115.475,1.7642310028
115.599,1.7637744700
115.723,1.7638750982
115.847,1.7639020238
115.971,1.7639003218
116.095,1.7638450921
116.219,1.7636481230
116.343,1.7634772721
116.467,1.7632313307
116.591,1.7630488625
116.715,1.7628194981
116.839,1.7627021321
116.963,1.7624468719
117.087,1.7624292006
117.211,1.7624647466
117.335,1.7626994077
117.459,1.7628167687
117.583,1.7628481136
117.707,1.7624946490
117.831,1.7632521005
117.955,1.7632737737
118.079,1.7632003840
118.203,1.7631306443
118.327,1.7630050075
118.451,1.7631498768
118.575,1.7633435338
118.699,1.7632642236
118.823,1.7626980426
118.947,1.7625124458
119.071,1.7624974897
119.195,1.7624618876
119.319,1.7622872742
119.443,1.7621987090
119.567,1.7619866493
119.691,1.7619038001
119.815,1.7619026570
119.939,1.7629806894
120.063,1.7627840165
120.187,1.7620527295
120.311,1.7623648761
120.435,1.7619597519
120.559,1.7617334844
120.683,1.7618023149
120.807,1.7629273724
120.931,1.7627253270
121.055,1.7625041509
121.179,1.7625929331
121.303,1.7624893039
121.427,1.7626024626
121.551,1.7625492513
121.675,1.7620020568
121.799,1.7618619610
121.923,1.7621260833
122.047,1.7627171473
122.171,1.7627253186
122.295,1.7624564273
122.419,1.7625411041
122.543,1.7625480098
122.667,1.7621028773
122.791,1.7621876528
122.915,1.7623583316
123.039,1.7622707795
123.163,1.7619925041
123.287,1.7617921491
123.411,1.7618790078
123.535,1.7620853021
123.659,1.7621714231
123.783,1.7620114184
123.907,1.7621262424
124.031,1.7620691010
124.155,1.7618803729
124.279,1.7621166897
124.403,1.7627703487
124.527,1.7628767131
124.651,1.7621030429
124.775,1.7620950226
124.899,1.7613204871
125.023,1.7606100868
125.147,1.7605751978
125.271,1.7603740649
125.395,1.7603180460
125.519,1.7602436740
125.643,1.7603563142
125.767,1.7602334361
125.891,1.7603173460
126.015,1.7604423369
126.139,1.7593532198
126.263,1.7590608301
126.387,1.7590536847
126.511,1.7590424173
126.635,1.7590120506
126.759,1.7589336374
126.883,1.7588403887
127.007,1.7587811496
127.131,1.7586090258
127.255,1.7586697564
127.379,1.7587009044
127.503,1.7586076619
127.627,1.7586424553
127.751,1.7586476820
127.875,1.7585053684
127.999,1.7585073145
128.123,1.7585303198
128.247,1.7583855040
128.371,1.7584513471
128.495,1.7584921089
128.619,1.7582995534
128.743,1.7582206523
128.867,1.7583256184
128.991,1.7581917741
129.115,1.7581250983
129.239,1.7581768686
129.363,1.7582231529
129.487,1.7581592247
129.611,1.7582287263
129.735,1.7584086970
129.859,1.7583353172
129.983,1.7582860427
130.107,1.7582818175
130.231,1.7583189365
130.355,1.7583611000
130.479,1.7583459394
130.603,1.7583081546
130.727,1.7583842995
130.851,1.7590485514
130.975,1.7590427612
131.099,1.7598131157
131.223,1.7598289283
131.347,1.7592571352
131.471,1.7596029556
131.595,1.7598316569
131.719,1.7603604105
131.843,1.7603460477
131.967,1.7597402491
132.091,1.7598347163
132.215,1.7595611393
132.339,1.7593996188
132.463,1.7596183223
132.587,1.7596348524
132.711,1.7593136441
132.835,1.7588095212
132.959,1.7587025178
133.083,1.7586353999
133.207,1.7586062980
133.331,1.7585987734
133.455,1.7585466960
133.579,1.7585956054
133.703,1.7588581344
133.827,1.7600915097
133.951,1.7595383334
134.075,1.7598164052
134.199,1.7597844575
134.323,1.7595806266
134.447,1.7595884405
134.571,1.7597598934
134.695,1.7602109310
134.818,1.7599584582
134.942,1.7595669836
135.066,1.7595652345
135.190,1.7596575426
135.314,1.7595437906
135.438,1.7594123480
135.562,1.7592904446
135.686,1.7592586529
135.810,1.7592048592
135.934,1.7590434382
136.058,1.7588548215
136.182,1.7589031813
136.306,1.7591485183
136.430,1.7591958953
136.554,1.7588245243
136.678,1.7586968104
136.802,1.7584332543
136.926,1.7585653806
137.050,1.7584989323
137.174,1.7585533123
137.298,1.7590987442
137.422,1.7587705029
137.546,1.7580812662
137.670,1.7579993562
137.794,1.7581536691
137.918,1.7579994084
138.042,1.7580937806
138.166,1.7583665587
138.290,1.7581699453
138.414,1.7580377976
138.538,1.7579790371
138.662,1.7580362444
138.786,1.7578479618
138.910,1.7577237712
139.034,1.7581644882
139.158,1.7586322124
139.282,1.7587571201
139.406,1.7585780835
139.530,1.7586608546
139.654,1.7587885165
139.778,1.7585248611
139.902,1.7580675519
140.026,1.7585455362
140.150,1.7581850567
140.274,1.7578220501
140.398,1.7576282172
140.522,1.7575709523
140.646,1.7575191765
140.770,1.7574698704
140.894,1.7574563194
141.018,1.7573909328
141.142,1.7573729513
141.266,1.7576173513
141.390,1.7575232694
141.514,1.7572309853
141.638,1.7571069623
141.762,1.7571371739
141.886,1.7573988874
142.010,1.7574535901
142.134,1.7574577832
142.258,1.7577469772
142.382,1.7576637503
142.506,1.7574809763
142.630,1.7575052761
142.754,1.7573062050
142.878,1.7574113972
143.002,1.7573045564
143.126,1.7574999891
143.250,1.7587852425
143.374,1.7591629199
143.498,1.7593272909
143.622,1.7592600172
143.746,1.7592352882
143.870,1.7593331746
143.994,1.7592695673
144.118,1.7590782626
144.242,1.7591284159
144.366,1.7591676238
144.490,1.7592091480
144.614,1.7590506076
144.738,1.7591430596
144.862,1.7590100166
144.986,1.7588362935
145.110,1.7590570850
145.234,1.7589540961
145.358,1.7589427680
145.482,1.7589711103
145.606,1.7589131787
145.730,1.7588376586
145.854,1.7588482895
145.978,1.7589189434
146.102,1.7587666755
146.226,1.7588660303
146.350,1.7585792339
146.474,1.7587639454
146.598,1.7587773263
146.722,1.7587456779
146.846,1.7587079781
146.970,1.7587022691
147.094,1.7586733703
147.217,1.7587408542
147.341,1.7586624559
147.465,1.7586001385
147.589,1.7586217532
147.713,1.7585751410
147.837,1.7586219794
147.961,1.7585207671
148.085,1.7585082905
148.209,1.7583830942
148.333,1.7585303198
148.457,1.7584005112
148.581,1.7583243968
148.705,1.7583488179
148.829,1.7582545316
148.953,1.7583148413
149.077,1.7583147010
149.201,1.7583459394
149.325,1.7583381943
149.449,1.7582669373
149.573,1.7583172892
149.697,1.7580937806
149.821,1.7582055268
149.945,1.7581713096
150.069,1.7582166702
150.193,1.7581536691
150.317,1.7580880876
150.441,1.7581238203
150.565,1.7580131635
150.689,1.7581140092
150.813,1.7581057415
150.937,1.7580486550
151.061,1.7579735318
151.185,1.7579884449
151.309,1.7580145286
151.433,1.7579612497
151.557,1.7578534174
151.681,1.7580472900
151.805,1.7579858139
151.929,1.7579434358
152.053,1.7579176095
152.177,1.7578902866
152.301,1.7579107293
152.425,1.7578671023
152.549,1.7577251607
152.673,1.7577374638
152.797,1.7576541533
152.921,1.7577374428
153.045,1.7576174058
153.169,1.7578575469
153.293,1.7576214453
153.417,1.7576515132
153.541,1.7574739656
153.665,1.7576419154
153.789,1.7575164479
153.913,1.7575108222
154.037,1.7575122712
154.161,1.7576596989
154.285,1.7575217426
154.409,1.7574945304
154.533,1.7575369124
154.657,1.7574247151
154.781,1.7575163652
154.905,1.7575068979
155.029,1.7574219842
155.153,1.7575040831
155.277,1.7574509618
155.401,1.7574315423
155.525,1.7573457806
155.649,1.7572203959
155.773,1.7574001372
155.897,1.7573048403
156.021,1.7573636469
156.145,1.7572690550
156.269,1.7573579357
156.393,1.7573594274
156.517,1.7572914848
156.641,1.7572773973
156.765,1.7571438085
156.889,1.7572123778
157.013,1.7571436216
157.137,1.7571492672
157.261,1.7570405246
157.385,1.7570876542
157.509,1.7570359991
157.633,1.7570921521
157.757,1.7568610546
157.881,1.7570632926
158.005,1.7570007444
158.129,1.7569115617
158.253,1.7569159075
158.377,1.7568861436
158.501,1.7570507976
158.625,1.7568463090
158.749,1.7568793221
158.873,1.7567928017
158.997,1.7567425936
159.121,1.7567510783
159.244,1.7568001256
159.368,1.7567592641
159.492,1.7566426453
159.616,1.7567671578
159.740,1.7567701785
159.864,1.7565975984
159.988,1.7568326623
160.112,1.7567196995
160.236,1.7567641354
160.360,1.7567876280
160.484,1.7566323847
160.608,1.7565662020
160.732,1.7566361489
160.856,1.7566910494
160.980,1.7565320756
161.104,1.7564778464
161.228,1.7565996416
161.352,1.7565467374
161.476,1.7565201514
161.600,1.7565396126
161.724,1.7563924427
161.848,1.7563236379
161.972,1.7564495691
162.096,1.7564579838
162.220,1.7563181792
162.344,1.7562817608
162.468,1.7564388676
162.592,1.7562645242
162.716,1.7562585678
162.840,1.7563449284
162.964,1.7562918254
163.088,1.7562376633
163.212,1.7561976257
163.336,1.7561566846
163.460,1.7562144638
163.584,1.7562494544
163.708,1.7561362088
163.832,1.7562185579
163.956,1.7561921700
164.080,1.7561853509
164.204,1.7561066544
164.328,1.7561235025
164.452,1.7560447499
164.576,1.7561639708
164.700,1.7561521527
164.824,1.7560133535
164.948,1.7559961156
165.072,1.7560934881
165.196,1.7560051632
165.320,1.7560275031
165.444,1.7564154617
165.568,1.7559177995
165.692,1.7559210584
165.816,1.7558888438
165.940,1.7559983379
166.064,1.7559374345
166.188,1.7558615579
166.312,1.7557935792
166.436,1.7557477445
166.560,1.7556159847
166.684,1.7556414508
166.808,1.7556085475
166.932,1.7556964782
167.056,1.7555513318
167.180,1.7556003594
167.304,1.7554549979
167.428,1.7554270768
167.552,1.7556549465
167.676,1.7554509050
167.800,1.7554106915
167.924,1.7553956579
168.048,1.7554290763
168.172,1.7553629103
168.296,1.7553649510
168.420,1.7552714724
168.544,1.7553138094
168.668,1.7552857776
168.792,1.7552550962
168.916,1.7553097176
169.040,1.7552816825
169.164,1.7553410709
169.288,1.7551828736
169.412,1.7552120645
169.536,1.7552264380
169.660,1.7552026033
169.784,1.7552284452
169.908,1.7552168853
170.032,1.7549624873
170.156,1.7549254023
170.280,1.7550135485
170.404,1.7549788589
170.528,1.7551560971
170.652,1.7549193858
170.776,1.7550034162
170.900,1.7550168612
171.024,1.7549316679
171.148,1.7549884089
171.272,1.7548339434
171.396,1.7549098331
171.520,1.7548451580
171.644,1.7548066423
171.768,1.7548047530
