Time (s),Voltage (V)
314.971,0.6602591466
315.095,0.6603775387
315.219,0.6603686530
315.343,0.6602250297
315.467,0.6601333298
315.590,0.6600956453
315.714,0.6601183226
315.838,0.6601024667
315.962,0.6602304884
316.086,0.6601701658
316.210,0.6600765306
316.334,0.6599193422
316.458,0.6601537943
316.582,0.6598854225
316.706,0.6600135048
316.830,0.6600937653
316.954,0.6600007638
317.078,0.6599452710
317.202,0.6600487435
317.326,0.6600901812
317.450,0.6599889407
317.574,0.6596612837
317.698,0.6599115632
317.822,0.6598620257
317.946,0.6598099919
318.070,0.6598425498
318.194,0.6597364755
318.318,0.6597895275
318.442,0.6598542147
318.566,0.6597160054
318.690,0.6597704273
318.814,0.6597982317
318.938,0.6595346026
319.062,0.6596694695
319.186,0.6596038648
319.310,0.6595264122
319.434,0.6596517336
319.558,0.6593829107
319.682,0.6593776209
319.806,0.6593516367
319.930,0.6595888617
320.054,0.6593721607
320.178,0.6595590676
320.302,0.6593719994
320.426,0.6593694306
320.550,0.6593202492
320.674,0.6594170749
320.798,0.6591250852
320.922,0.6593298019
321.046,0.6592397165
321.170,0.6591769574
321.294,0.6592301805
321.418,0.6590432580
321.542,0.6591714972
321.666,0.6591578527
321.790,0.6591960590
321.914,0.6591223551
322.038,0.6590595960
322.162,0.6588986427
322.286,0.6589476276
322.410,0.6588617179
322.534,0.6587458416
322.658,0.6588002014
322.782,0.6587866607
322.906,0.6586544339
323.030,0.6591018574
323.154,0.6588221423
323.278,0.6590009648
323.402,0.6589898914
323.526,0.6590118323
323.650,0.6590364365
323.774,0.6591264354
323.898,0.6591073596
324.022,0.6588140564
324.146,0.6590636251
324.270,0.6590704829
324.394,0.6590432580
324.518,0.6591482824
324.642,0.6590336263
324.766,0.6589586099
324.890,0.6587732411
325.014,0.6588520736
325.138,0.6586870393
325.262,0.6586504888
325.386,0.6587415039
325.510,0.6588903761
325.634,0.6584581769
325.758,0.6588234074
325.882,0.6585751358
326.006,0.6585207329
326.130,0.6587892809
326.254,0.6586638398
326.378,0.6588386137
326.502,0.6586500450
326.626,0.6586351816
326.750,0.6585316473
326.874,0.6586814413
326.998,0.6584700557
327.122,0.6585753047
327.246,0.6584971585
327.370,0.6585997000
327.494,0.6583174529
327.617,0.6583518821
327.741,0.6584156822
327.865,0.6584357309
327.989,0.6583172120
328.113,0.6584402395
328.237,0.6584507465
328.361,0.6583445055
328.485,0.6582656097
328.609,0.6583360817
328.733,0.6583472348
328.857,0.6582628811
328.981,0.6582440424
329.105,0.6582926478
329.229,0.6581728376
329.353,0.6580780857
329.477,0.6580306299
329.601,0.6579722863
329.725,0.6579084631
329.849,0.6580429120
329.973,0.6579259002
330.097,0.6574947349
330.221,0.6576744493
330.345,0.6576230267
330.469,0.6576585876
330.593,0.6574288076
330.717,0.6574811400
330.841,0.6574210011
330.965,0.6576385370
331.089,0.6574947829
331.213,0.6572811191
331.337,0.6574173976
331.461,0.6576471558
331.585,0.6570806237
331.709,0.6574460638
331.833,0.6574028787
331.957,0.6573493148
332.081,0.6572767966
332.205,0.6573114454
332.329,0.6573493148
332.453,0.6573368592
332.577,0.6570903678
332.701,0.6572724028
332.825,0.6572235594
332.949,0.6570944618
333.073,0.6570786729
333.197,0.6573368592
333.321,0.6569156892
333.445,0.6570582085
333.569,0.6570652126
333.693,0.6570494275
333.817,0.6572000952
333.941,0.6569314370
334.065,0.6569880170
334.189,0.6570841301
334.313,0.6567717252
334.437,0.6568460907
334.561,0.6569558863
334.685,0.6569109611
334.809,0.6569962051
334.933,0.6569095003
335.057,0.6567969952
335.181,0.6566727768
335.305,0.6566380056
335.429,0.6567259923
335.553,0.6568215265
335.677,0.6568494713
335.801,0.6567123379
335.925,0.6568160678
336.049,0.6566052625
336.173,0.6568174768
336.297,0.6565137292
336.421,0.6565834337
336.545,0.6563518618
336.669,0.6564318257
336.793,0.6565608733
336.917,0.6565514250
337.041,0.6566202037
337.165,0.6564912748
337.289,0.6565582446
337.413,0.6564632221
337.537,0.6563998415
337.661,0.6563700244
337.785,0.6566092833
337.909,0.6562510917
338.033,0.6563665108
338.157,0.6562297971
338.281,0.6563384310
338.405,0.6561918810
338.529,0.6561492587
338.653,0.6561910460
338.777,0.6561482236
338.901,0.6564263655
339.025,0.6561337296
339.149,0.6563487750
339.273,0.6560059276
339.397,0.6561910460
339.521,0.6560813731
339.644,0.6559938073
339.768,0.6559203863
339.892,0.6560550697
340.016,0.6558812644
340.140,0.6559504008
340.264,0.6559335796
340.388,0.6558430535
340.512,0.6557430279
340.636,0.6558735170
340.760,0.6558253127
340.884,0.6557321135
341.008,0.6555650139
341.132,0.6557993838
341.256,0.6556543487
341.380,0.6556196162
341.504,0.6556110585
341.628,0.6553951326
341.752,0.6556923544
341.876,0.6555209898
342.000,0.6555765839
342.124,0.6553673798
342.248,0.6554377446
342.372,0.6555097334
342.496,0.6555954082
342.620,0.6552371371
342.744,0.6553705753
342.868,0.6553619180
342.992,0.6554940309
343.116,0.6553869469
343.240,0.6553236857
343.364,0.6552906372
343.488,0.6553121943
343.612,0.6550593030
343.736,0.6551950832
343.860,0.6551156809
343.984,0.6554234681
344.108,0.6552087338
344.232,0.6552180316
344.356,0.6550661226
344.480,0.6551322905
344.604,0.6551470685
344.728,0.6550445088
344.852,0.6551923531
344.976,0.6550638232
345.100,0.6549844798
345.224,0.6549329920
345.348,0.6550911167
345.472,0.6548794290
345.596,0.6551445760
345.720,0.6549082501
345.844,0.6550895305
345.968,0.6549480077
346.092,0.6546557849
346.216,0.6548753362
346.340,0.6547678200
346.464,0.6549123441
346.588,0.6546543203
346.712,0.6545412204
346.836,0.6547758764
346.960,0.6547157136
347.084,0.6546695358
347.208,0.6546939959
347.332,0.6545915628
347.456,0.6546300423
347.580,0.6544579068
347.704,0.6545915628
347.828,0.6546477930
347.952,0.6545466108
348.076,0.6544810549
348.200,0.6546122916
348.324,0.6544715536
348.448,0.6544305759
348.572,0.6543064331
348.696,0.6546804563
348.820,0.6544251546
348.944,0.6542041288
349.068,0.6545944576
349.192,0.6543268979
349.316,0.6545505630
349.440,0.6546326793
349.564,0.6545247760
349.688,0.6545546548
349.812,0.6547077575
349.936,0.6546312207
350.060,0.6545956556
350.184,0.6545193795
350.308,0.6544060491
350.432,0.6544387617
350.556,0.6544265555
350.680,0.6544224252
350.804,0.6544305759
350.928,0.6545412204
351.052,0.6541658661
351.176,0.6545874699
351.300,0.6542504630
351.424,0.6544469894
351.548,0.6544101115
351.672,0.6540730055
351.796,0.6541754188
351.920,0.6542791392
352.044,0.6540240922
352.168,0.6541522193
352.292,0.6540540305
352.416,0.6541523001
352.540,0.6539093069
352.664,0.6539162366
352.788,0.6538394527
352.912,0.6538547198
353.036,0.6537920858
353.160,0.6539951128
353.284,0.6538506258
353.408,0.6539558012
353.532,0.6539787275
353.656,0.6538560845
353.780,0.6535710700
353.904,0.6537834697
354.028,0.6536976145
354.152,0.6538261932
354.276,0.6537772237
354.400,0.6538982781
354.524,0.6536541124
354.648,0.6536231014
354.772,0.6537385663
354.896,0.6535517616
355.020,0.6535549057
355.144,0.6535460931
355.268,0.6535135507
355.392,0.6535330831
355.516,0.6536006954
355.640,0.6536090780
355.764,0.6533882544
355.888,0.6533645404
356.012,0.6535544910
356.136,0.6532600107
356.260,0.6535856798
356.384,0.6532706383
356.508,0.6533882544
356.632,0.6534054921
356.756,0.6533948238
356.880,0.6534687478
357.004,0.6532089238
357.128,0.6533074845
357.252,0.6532190818
357.376,0.6532717164
357.500,0.6532460741
357.624,0.6531958888
357.748,0.6531488612
357.872,0.6529076343
357.996,0.6531167597
358.120,0.6532181776
358.244,0.6528789761
358.368,0.6532354533
358.492,0.6532263702
358.616,0.6531109711
358.740,0.6531631457
358.864,0.6532686989
358.988,0.6532310627
359.112,0.6531167597
359.236,0.6529915146
359.360,0.6531993684
359.484,0.6528902867
359.608,0.6530011566
359.732,0.6528758496
359.856,0.6529080225
359.980,0.6528385854
360.104,0.6529495627
360.228,0.6529472099
360.352,0.6528797682
360.476,0.6528772147
360.600,0.6527998249
360.724,0.6527229181
360.848,0.6528553737
360.972,0.6525555478
361.096,0.6525183310
361.220,0.6526683608
361.344,0.6526524398
361.468,0.6527361213
361.592,0.6526888367
361.716,0.6523085413
361.840,0.6527101997
361.964,0.6524854430
362.088,0.6526074055
362.212,0.6524455264
362.336,0.6526205838
362.460,0.6523549403
362.584,0.6525969632
362.708,0.6525386803
362.832,0.6525146075
362.956,0.6522968182
363.080,0.6525974380
363.204,0.6521202160
363.328,0.6523036397
363.452,0.6522769182
363.576,0.6523972453
363.700,0.6523104612
363.824,0.6523374690
363.948,0.6522744244
364.072,0.6522217820
364.196,0.6521391629
364.320,0.6520942871
364.444,0.6519734803
364.568,0.6521053442
364.692,0.6520738170
364.816,0.6519407372
364.940,0.6520097634
365.064,0.6520117679
365.188,0.6521535672
365.312,0.6519496841
365.436,0.6521141472
365.560,0.6518234078
365.684,0.6520491446
365.808,0.6518998331
365.932,0.6518158931
366.056,0.6517981844
366.180,0.6517988188
366.304,0.6518636568
366.428,0.6517559030
366.552,0.6519366897
366.676,0.6517121777
366.800,0.6519707517
366.924,0.6518520561
367.048,0.6516234737
367.172,0.6515450916
367.296,0.6516677733
367.420,0.6516193797
367.544,0.6519243657
367.668,0.6517728827
367.792,0.6514829121
367.916,0.6516023920
368.040,0.6516322818
368.164,0.6515456872
368.288,0.6515109842
368.412,0.6515435530
368.536,0.6513901141
368.660,0.6516515066
368.784,0.6514275231
368.908,0.6515102056
369.032,0.6513540903
369.156,0.6514944109
369.280,0.6512249882
369.404,0.6512858755
369.528,0.6513079274
369.652,0.6514010315
369.776,0.6513418116
369.900,0.6511754798
370.024,0.6512099768
370.148,0.6511412602
370.272,0.6510443975
370.396,0.6512746366
370.520,0.6510662240
370.644,0.6514089700
370.768,0.6510507671
370.892,0.6511704011
371.016,0.6510657625
371.140,0.6511053694
371.264,0.6510202867
371.388,0.6512512548
371.512,0.6509920696
371.636,0.6510284748
371.760,0.6510643986
371.884,0.6508801348
372.008,0.6509697937
372.132,0.6509993735
372.256,0.6507163278
372.380,0.6508183146
372.504,0.6509748162
372.628,0.6508268975
372.752,0.6507978445
372.876,0.6507415217
373.000,0.6506521701
373.124,0.6508387848
373.248,0.6506460211
373.372,0.6507381688
373.496,0.6506218012
373.620,0.6507538004
373.744,0.6505429655
373.868,0.6506340833
373.992,0.6505600705
374.116,0.6504869981
374.240,0.6506559181
374.364,0.6505682562
374.488,0.6505620763
374.612,0.6505371913
374.736,0.6502353682
374.860,0.6505596664
374.984,0.6505726728
375.108,0.6503308689
375.232,0.6503766975
375.356,0.6505221798
375.480,0.6503035830
375.604,0.6507071339
375.728,0.6502192216
375.852,0.6502735685
375.976,0.6502155756
376.100,0.6502180817
376.224,0.6500812028
376.348,0.6502596892
376.472,0.6503463971
376.596,0.6503038316
376.720,0.6501492122
376.844,0.6501566541
376.968,0.6499913207
377.092,0.6502596892
377.216,0.6501525589
377.340,0.6500281669
377.464,0.6501192061
377.588,0.6500624651
377.712,0.6501905634
377.836,0.6499093017
377.960,0.6499041183
378.084,0.6498671351
378.208,0.6499515948
378.332,0.6499000232
378.456,0.6499844973
378.580,0.6500307239
378.704,0.6498263100
378.828,0.6498930639
378.952,0.6499079374
379.076,0.6499819266
379.200,0.6497866192
379.324,0.6498547298
379.448,0.6496391083
379.572,0.6497989013
379.696,0.6496760072
379.820,0.6497580571
379.944,0.6497757018
380.068,0.6495668636
380.192,0.6497567879
380.316,0.6497525023
380.440,0.6495382134
380.564,0.6497608842
380.688,0.6495095899
380.812,0.6496337140
380.936,0.6496229748
381.060,0.6495587182
381.184,0.6495600421
381.308,0.6495683572
381.432,0.6495396478
381.556,0.6494631771
381.680,0.6496472918
381.804,0.6493949517
381.928,0.6493253585
382.052,0.6493267720
382.176,0.6495560285
382.300,0.6494277093
382.424,0.6496513836
382.548,0.6493307940
382.672,0.6490838108
382.796,0.6493226803
382.920,0.6491396858
383.044,0.6493908630
383.168,0.6493240190
383.292,0.6493280638
383.416,0.6493144411
383.540,0.6492066896
383.664,0.6492529857
383.788,0.6490687993
383.912,0.6491889538
384.036,0.6489444825
384.160,0.6491916202
384.284,0.6491452963
384.408,0.6489472127
384.532,0.6491479506
384.656,0.6491534821
384.780,0.6488844200
384.904,0.6490278591
385.028,0.6488560658
385.152,0.6489690536
385.276,0.6488804740
385.400,0.6488587944
385.524,0.6490263860
385.648,0.6488681919
385.772,0.6489147305
385.896,0.6488515013
386.020,0.6488449924
386.144,0.6487578365
386.268,0.6487245154
386.392,0.6488067815
386.516,0.6486705216
386.640,0.6486862831
386.764,0.6487451841
386.888,0.6488233227
387.012,0.6488214617
387.136,0.6485008387
387.260,0.6485679631
387.384,0.6485125153
387.508,0.6487178829
387.632,0.6487837581
387.756,0.6486843685
387.880,0.6484981086
388.004,0.6484615183
388.128,0.6485807110
388.252,0.6485718217
388.376,0.6483782730
388.500,0.6483540051
388.624,0.6487356287
388.748,0.6485734218
388.872,0.6483335407
388.996,0.6484571568
389.120,0.6483332387
389.244,0.6485081705
389.368,0.6482305572
389.492,0.6483073099
389.616,0.6481193464
389.740,0.6481172574
389.864,0.6482322527
389.988,0.6483594623
390.111,0.6481551371
390.235,0.6481002462
390.359,0.6480722105
390.483,0.6481776656
390.607,0.6478519445
390.731,0.6482442078
390.855,0.6482172412
390.979,0.6480975176
391.103,0.6481472887
391.227,0.6481053377
391.351,0.6480743246
391.475,0.6483670630
391.599,0.6481148905
391.723,0.6480934248
391.847,0.6481036068
391.971,0.6480193631
392.095,0.6480620460
392.219,0.6480909514
392.343,0.6479893402
392.467,0.6478301158
392.591,0.6479666964
392.715,0.6480480213
392.839,0.6479215236
392.963,0.6477919201
393.087,0.6479634114
393.211,0.6476254715
393.335,0.6477209172
393.459,0.6479111336
393.583,0.6476909577
393.707,0.6477222827
393.831,0.6477009147
393.955,0.6476741000
394.079,0.6476246072
394.203,0.6475371077
394.327,0.6474393756
394.451,0.6475359528
394.575,0.6477050099
394.699,0.6475731139
394.823,0.6475182219
394.947,0.6474046971
395.071,0.6476850174
395.195,0.6475613496
395.319,0.6475371077
395.443,0.6472851672
395.567,0.6476595789
395.691,0.6474279031
395.815,0.6473097313
395.939,0.6471848042
396.063,0.6474374585
396.187,0.6474680338
396.311,0.6475408852
396.435,0.6473009527
396.559,0.6474229995
396.683,0.6472789405
396.807,0.6472354299
396.931,0.6472182980
397.055,0.6472311902
397.179,0.6472026685
397.303,0.6470518075
397.427,0.6471793470
397.551,0.6471617168
397.675,0.6472019219
397.799,0.6470579247
397.923,0.6469180387
398.047,0.6469153398
398.171,0.6470224530
398.295,0.6469699254
398.419,0.6468784936
398.543,0.6468000729
398.667,0.6471774722
398.791,0.6469194339
398.915,0.6468164445
399.039,0.6468879990
399.163,0.6468450233
399.287,0.6471056750
399.411,0.6467544300
399.535,0.6469419424
399.659,0.6468621175
399.783,0.6467121487
399.907,0.6469009907
400.031,0.6467352025
400.155,0.6468580875
400.279,0.6468654992
400.403,0.6464486205
400.527,0.6466213502
400.651,0.6466266140
400.775,0.6464513498
400.899,0.6464917422
401.023,0.6466129635
401.147,0.6466301224
401.271,0.6464917422
401.395,0.6464778227
401.519,0.6464895608
401.643,0.6463839629
401.767,0.6465556310
401.891,0.6464213269
402.015,0.6463457626
402.139,0.6465733768
402.263,0.6464472558
402.387,0.6462366190
402.511,0.6463399519
402.635,0.6463066941
402.759,0.6462830050
402.883,0.6461843352
403.007,0.6461306509
403.131,0.6463061980
403.255,0.6462448769
403.379,0.6462330016
403.503,0.6461724971
403.627,0.6462538735
403.751,0.6462534717
403.875,0.6460633535
403.999,0.6462366842
404.123,0.6463408110
404.247,0.6461506684
404.371,0.6460332337
404.495,0.6460764957
404.619,0.6460278818
404.743,0.6459988216
404.867,0.6458594514
404.991,0.6461019926
405.115,0.6459633598
405.239,0.6460000524
405.363,0.6460364882
405.487,0.6459156228
405.611,0.6458444358
405.735,0.6458195046
405.859,0.6459306259
405.983,0.6459044984
406.107,0.6459177613
406.231,0.6460128746
406.355,0.6457761829
406.479,0.6457594588
406.603,0.6457986802
406.727,0.6456765337
406.851,0.6456284499
406.975,0.6456608864
407.099,0.6456369470
407.223,0.6457280713
407.347,0.6457754872
407.471,0.6456792638
407.595,0.6457430827
407.719,0.6455899431
407.843,0.6454949810
407.967,0.6455615808
408.091,0.6456090432
408.215,0.6454239979
408.339,0.6454837942
408.463,0.6456090432
408.587,0.6453243487
408.711,0.6456380026
408.835,0.6456540649
408.959,0.6453655337
409.083,0.6452204116
409.207,0.6454535136
409.331,0.6452426441
409.455,0.6453268564
409.579,0.6452133976
409.703,0.6453382249
409.827,0.6451958475
409.951,0.6453743844
410.075,0.6453986994
410.199,0.6451605417
410.323,0.6452449758
410.447,0.6451954762
410.571,0.6452984126
410.695,0.6454125847
410.819,0.6450072560
410.943,0.6450854636
411.067,0.6451890241
411.191,0.6452609440
411.315,0.6451059394
411.439,0.6450989554
411.563,0.6452241184
411.687,0.6449189265
411.811,0.6449365589
411.935,0.6450442250
412.059,0.6450349564
412.183,0.6449665818
412.307,0.6449282599
412.431,0.6449940047
412.555,0.6448696898
412.679,0.6448532237
412.803,0.6448697844
412.927,0.6449283709
413.051,0.6450183034
413.175,0.6447810556
413.299,0.6448492196
413.423,0.6448300306
413.547,0.6447373738
413.671,0.6444671102
413.795,0.6447263442
413.919,0.6444739176
414.043,0.6446991052
414.167,0.6447386229
414.291,0.6446336580
414.415,0.6447878092
414.539,0.6447931947
414.663,0.6446990114
414.787,0.6446390594
414.911,0.6446403936
415.035,0.6444861905
415.159,0.6447605157
415.283,0.6446826868
415.407,0.6447128535
415.531,0.6446158836
415.655,0.6445080570
415.779,0.6445694823
415.903,0.6444507116
416.027,0.6444057348
416.151,0.6446226322
416.275,0.6444124900
416.399,0.6444534634
416.523,0.6441929993
416.647,0.6442131915
416.771,0.6440986476
416.895,0.6439679535
417.019,0.6439551955
417.143,0.6440181316
417.267,0.6439323244
417.391,0.6439115137
417.515,0.6439717326
417.639,0.6440387394
417.763,0.6440780507
417.887,0.6439594505
418.011,0.6438313666
418.135,0.6440261785
418.259,0.6439826500
418.383,0.6436963013
418.507,0.6437436115
418.631,0.6436987973
418.755,0.6438586525
418.879,0.6436890092
419.003,0.6439567212
419.127,0.6437686090
419.251,0.6437572621
419.375,0.6439157809
419.499,0.6436717440
419.623,0.6436273289
419.747,0.6436605864
419.871,0.6437317730
419.995,0.6437638729
420.119,0.6435868939
420.243,0.6438177236
420.367,0.6436205017
420.491,0.6437151735
420.615,0.6435939792
420.739,0.6437297369
420.863,0.6434872725
420.987,0.6435953435
421.111,0.6436232326
421.235,0.6434938059
421.359,0.6434913665
421.483,0.6435710545
421.607,0.6434897107
421.731,0.6435104720
421.855,0.6433664674
421.979,0.6433764109
422.103,0.6433699103
422.227,0.6435587792
422.351,0.6433613953
422.475,0.6432648302
422.599,0.6434142043
422.723,0.6431934932
422.847,0.6431638442
422.971,0.6433320345
423.095,0.6433982519
423.219,0.6431952317
423.343,0.6433061129
423.467,0.6433668555
423.591,0.6433003118
423.715,0.6433456775
423.839,0.6432207943
423.963,0.6432129725
424.087,0.6432310767
424.211,0.6431962233
424.335,0.6431652088
424.459,0.6432215266
424.583,0.6430868650
424.707,0.6428922735
424.831,0.6432024265
424.955,0.6431470812
425.079,0.6430410233
425.203,0.6429855035
425.327,0.6429951303
425.451,0.6430150944
425.575,0.6429923250
425.699,0.6429077422
425.823,0.6430028123
425.947,0.6429118316
426.071,0.6429582634
426.195,0.6427230536
426.319,0.6430578112
426.443,0.6428927223
426.567,0.6427634999
426.691,0.6428927315
426.815,0.6427015608
426.939,0.6426761362
427.063,0.6429568533
427.187,0.6426763268
427.311,0.6427675951
427.435,0.6425388223
427.559,0.6426626877
427.683,0.6428344829
427.807,0.6427039482
427.931,0.6426381372
428.055,0.6427280084
428.179,0.6426329850
428.303,0.6427140088
428.427,0.6424822979
428.551,0.6425306343
428.675,0.6425066359
428.799,0.6425942327
428.923,0.6425961387
429.047,0.6425011788
429.171,0.6423908390
429.295,0.6424187308
429.419,0.6424506998
429.543,0.6423321415
429.667,0.6424364716
429.791,0.6423047202
429.915,0.6422379525
430.039,0.6422590636
430.163,0.6423156346
430.287,0.6421082720
430.411,0.6421921945
430.535,0.6423483777
430.659,0.6421294415
430.783,0.6422836278
430.907,0.6421246333
431.031,0.6421704047
431.155,0.6421853711
431.279,0.6420414113
431.403,0.6421635775
431.527,0.6423095567
431.651,0.6419636464
431.775,0.6420529769
431.899,0.6418270701
432.023,0.6421983052
432.147,0.6419984615
432.271,0.6421478587
432.395,0.6420407154
432.519,0.6420652933
432.643,0.6419567506
432.767,0.6420529975
432.891,0.6419834584
433.015,0.6418243400
433.139,0.6420079632
433.263,0.6420830242
433.387,0.6417970388
433.511,0.6418210025
433.635,0.6418640529
433.759,0.6418079593
433.883,0.6417473099
434.007,0.6418012953
434.131,0.6418325303
434.255,0.6415494319
434.379,0.6415066076
434.503,0.6415554235
434.627,0.6415958309
434.751,0.6415338935
434.875,0.6417588172
434.999,0.6416667940
435.123,0.6417180733
435.247,0.6416833973
435.371,0.6416108423
435.495,0.6416498585
435.619,0.6415745344
435.743,0.6414566339
435.867,0.6416498585
435.991,0.6413921040
436.115,0.6416476886
436.239,0.6415202505
436.363,0.6416174016
436.487,0.6414771040
436.611,0.6414001925
436.735,0.6414876848
436.859,0.6413870354
436.983,0.6414765931
437.107,0.6412933179
437.231,0.6414312033
437.355,0.6414670430
437.479,0.6413470445
437.603,0.6414544092
437.727,0.6413360707
437.851,0.6413060813
437.975,0.6411240652
438.099,0.6412041687
438.223,0.6413205962
438.347,0.6412005085
438.471,0.6412300976
438.595,0.6411787491
438.719,0.6412400951
438.843,0.6410990886
438.967,0.6409745324
439.091,0.6411868579
439.215,0.6409885498
439.339,0.6411109619
439.463,0.6412155241
439.587,0.6410185727
439.711,0.6410536616
439.835,0.6408305777
439.959,0.6410363135
440.083,0.6408394672
440.207,0.6407295634
440.331,0.6406924150
440.455,0.6411791767
440.579,0.6408674343
440.703,0.6409626210
440.827,0.6408326457
440.951,0.6406686453
441.075,0.6408889284
441.199,0.6407944455
441.323,0.6406462949
441.447,0.6406241812
441.571,0.6407889883
441.695,0.6407162114
441.819,0.6406855916
441.943,0.6407603381
442.067,0.6406957298
442.191,0.6406760389
442.315,0.6404833862
442.439,0.6405468968
442.563,0.6405996170
442.687,0.6405720653
442.811,0.6405605512
442.935,0.6406667708
443.059,0.6404533717
443.183,0.6407218379
443.307,0.6405288999
443.431,0.6406743875
443.555,0.6404845168
443.679,0.6402927449
443.803,0.6405436653
443.927,0.6405199786
444.051,0.6403582677
444.175,0.6404140210
444.299,0.6404313242
444.423,0.6403760134
444.547,0.6404399499
444.671,0.6403292208
444.795,0.6403596327
444.919,0.6403935509
445.043,0.6402296273
445.167,0.6405357252
445.291,0.6403430578
445.415,0.6402173486
445.539,0.6403555375
445.663,0.6401820260
445.787,0.6402937491
445.911,0.6400333839
446.035,0.6403075762
446.159,0.6401614125
446.283,0.6405207096
446.407,0.6403962802
446.531,0.6400931977
446.655,0.6402026511
446.779,0.6400769459
446.903,0.6399663183
447.027,0.6400457805
447.151,0.6401724733
447.275,0.6400277116
447.399,0.6400239334
447.523,0.6400578404
447.647,0.6399485824
447.771,0.6401126870
447.895,0.6401342623
448.019,0.6399117465
448.143,0.6400867437
448.267,0.6398981733
448.391,0.6401232122
448.515,0.6399966246
448.639,0.6401521439
448.763,0.6397562469
448.887,0.6397739176
449.011,0.6398040541
449.135,0.6399281962
449.259,0.6397480032
449.383,0.6397303410
449.507,0.6400196295
449.631,0.6397971041
449.755,0.6398245300
449.879,0.6397958226
450.003,0.6396784520
450.127,0.6398627516
450.251,0.6397398708
450.375,0.6397193809
450.499,0.6398613865
450.623,0.6397562469
450.747,0.6396866378
450.871,0.6397712927
450.995,0.6396525315
451.119,0.6395352010
451.243,0.6395569786
451.367,0.6396702723
451.491,0.6396225159
451.614,0.6395423792
451.738,0.6395952300
451.862,0.6394668848
451.986,0.6395119699
452.110,0.6396975521
452.234,0.6394559643
452.358,0.6395829330
452.482,0.6397343881
452.606,0.6395815497
452.730,0.6393714082
452.854,0.6395324724
452.978,0.6394247556
453.102,0.6394573828
453.226,0.6395242866
453.350,0.6392989826
453.474,0.6395215226
453.598,0.6392868993
453.722,0.6394258708
453.846,0.6392226584
453.970,0.6393087280
454.094,0.6392551909
454.218,0.6391298604
454.342,0.6393169138
454.466,0.6390217007
454.590,0.6392403992
454.714,0.6391245481
454.838,0.6391787262
454.962,0.6391856828
455.086,0.6393619355
455.210,0.6391227432
455.334,0.6391774925
455.458,0.6390602619
455.582,0.6392297159
455.706,0.6389208616
455.830,0.6391012022
455.954,0.6390933245
456.078,0.6392088888
456.202,0.6392076470
456.326,0.6389582970
456.450,0.6390150506
456.574,0.6388719366
456.698,0.6389008037
456.822,0.6389754639
456.946,0.6388091615
457.070,0.6387548241
457.194,0.6390123205
457.318,0.6389933928
457.442,0.6386033874
457.566,0.6385113442
457.690,0.6387586684
457.814,0.6388039388
457.938,0.6387297535
458.062,0.6388446430
458.186,0.6387057095
458.310,0.6387496181
458.434,0.6386563177
458.558,0.6385242583
458.682,0.6386382946
458.806,0.6385676137
458.930,0.6385651871
459.054,0.6384321708
459.178,0.6383683709
459.302,0.6385024295
459.426,0.6383744822
459.550,0.6385594257
459.674,0.6385679157
459.798,0.6386038761
459.922,0.6385021092
460.046,0.6385638228
460.170,0.6384768902
460.294,0.6384349009
460.418,0.6384669579
460.542,0.6384250065
460.666,0.6383297915
460.790,0.6384679923
460.914,0.6385177527
461.038,0.6384226154
461.162,0.6382523734
461.286,0.6381890494
461.410,0.6383489023
461.534,0.6383260660
461.658,0.6385382114
461.782,0.6383147758
461.906,0.6383547242
462.030,0.6385106153
462.154,0.6382410627
462.278,0.6384816391
462.402,0.6384669579
462.526,0.6383366168
462.650,0.6382905844
462.774,0.6381504414
462.898,0.6384444563
463.022,0.6384843684
463.146,0.6382855066
463.269,0.6382986050
463.393,0.6380945053
463.517,0.6382478880
463.641,0.6382892197
463.765,0.6381449842
463.889,0.6381618893
464.013,0.6380422133
464.137,0.6381981917
464.261,0.6383052204
464.385,0.6383465361
464.509,0.6381231555
464.633,0.6381250328
464.757,0.6379821675
464.881,0.6379116897
465.005,0.6382042061
465.129,0.6381049884
465.253,0.6382022846
465.377,0.6382055712
465.501,0.6379303098
465.625,0.6381327055
465.749,0.6380932016
465.873,0.6379398625
465.997,0.6378489321
466.121,0.6380085444
466.245,0.6378579819
466.369,0.6379389756
466.493,0.6378515188
466.617,0.6376560098
466.741,0.6381176983
466.865,0.6378542497
466.989,0.6378383706
467.113,0.6378693966
467.237,0.6378371596
467.361,0.6374998362
467.485,0.6377310670
467.609,0.6377335021
467.733,0.6375762794
467.857,0.6377024088
467.981,0.6376925847
468.105,0.6376431673
468.229,0.6377078675
468.353,0.6376530312
468.477,0.6377018648
468.601,0.6375372830
468.725,0.6375378728
468.849,0.6376076758
468.973,0.6375031660
469.097,0.6375992661
469.221,0.6375544385
469.345,0.6374090034
469.469,0.6374109934
469.593,0.6371981584
469.717,0.6373325815
469.841,0.6373523287
469.965,0.6373278389
470.089,0.6372616183
470.213,0.6372922997
470.336,0.6371815497
470.460,0.6372213563
470.584,0.6373851713
470.708,0.6372466069
470.832,0.6370508195
470.956,0.6372868871
471.080,0.6370610109
471.204,0.6372581923
471.327,0.6372297580
471.451,0.6371817918
471.575,0.6373838063
471.699,0.6371442561
471.823,0.6371244914
471.947,0.6370234309
472.071,0.6370187059
472.195,0.6368229822
472.319,0.6370930489
472.443,0.6369586601
